14.13,-13.06,103.44,-1.61,0.74,-0.56,-0.78,1.28,0.47,-2.99,-8.00,-1.74,-2.14,-9.26,-2.38,31,11.49
14.75,-12.63,104.38,-1.61,0.82,-0.59,0.01,2.95,0.00,-2.05,-6.28,-2.52,-2.07,-9.24,-2.53,31,10.54
15.44,-12.19,105.31,-1.34,1.01,-0.34,-0.04,2.59,0.97,-2.06,-6.61,-1.70,-2.02,-9.21,-2.67,31,11.55
16.81,-11.63,106.94,-1.19,0.98,-0.24,0.23,2.12,1.48,-1.73,-7.06,-1.31,-1.97,-9.18,-2.80,31,11.33
17.44,-11.31,107.63,-1.06,0.87,-0.25,0.99,1.45,1.16,-0.92,-7.70,-1.74,-1.92,-9.16,-2.91,31,10.13
18.00,-11.00,108.19,-0.97,0.72,-0.33,1.26,1.72,1.09,-0.55,-7.22,-2.46,-1.82,-9.12,-3.10,31,10.93
18.50,-10.69,108.81,-0.97,0.57,-0.45,1.00,1.94,0.15,-0.75,-7.15,-3.04,-1.75,-9.09,-3.20,31,11.59
19.06,-10.31,109.38,-1.02,0.45,-0.62,0.86,2.15,-0.60,-0.82,-6.91,-3.90,-1.69,-9.07,-3.30,31,9.55
20.13,-9.50,110.56,-1.01,0.44,-0.63,1.30,2.33,-0.95,-0.31,-6.71,-4.35,-1.62,-9.05,-3.39,31,10.72
20.75,-9.06,111.13,-0.99,0.49,-0.63,1.63,2.44,-1.01,0.08,-6.58,-4.50,-1.54,-9.03,-3.49,31,10.94
21.38,-8.63,111.69,-1.00,0.51,-0.65,2.31,2.42,-0.44,0.79,-6.50,-3.93,-1.39,-8.98,-3.67,31,10.92
22.06,-8.19,112.25,-0.94,0.51,-0.67,1.91,2.52,-0.20,0.59,-6.43,-3.95,-1.31,-8.96,-3.75,31,10.2
22.69,-7.69,112.69,-0.84,0.45,-0.71,1.91,2.52,-0.20,0.62,-6.82,-4.80,-1.24,-8.94,-3.82,31,10.29
23.31,-7.25,113.13,-0.81,0.38,-0.71,1.53,2.17,-1.30,0.36,-6.74,-5.20,-1.16,-8.92,-3.90,31,10.83
24.56,-6.38,114.13,-0.92,0.41,-0.66,1.32,2.25,-1.49,0.22,-6.64,-5.47,-1.09,-8.89,-3.98,31,10.95
25.13,-6.00,114.69,-1.06,0.44,-0.59,1.47,2.52,-1.84,1.28,-5.65,-6.16,-0.96,-8.81,-4.18,31,11.86
25.69,-5.56,115.38,-1.18,0.44,-0.55,2.24,3.15,-1.97,1.79,-5.44,-6.41,-0.89,-8.76,-4.29,31,9.81
26.25,-5.19,116.06,-1.25,0.39,-0.57,2.69,3.32,-2.12,1.92,-5.26,-6.70,-0.83,-8.72,-4.40,31,10.67
26.81,-4.81,116.75,-1.19,0.27,-0.70,2.81,3.49,-2.57,2.05,-5.18,-7.07,-0.75,-8.67,-4.50,31,11.24
27.88,-4.00,118.00,-1.12,0.25,-0.77,3.43,3.71,-3.10,2.75,-4.91,-7.70,-0.68,-8.63,-4.60,31,11.42
28.50,-3.50,118.63,-1.05,0.26,-0.81,3.34,3.70,-3.40,2.74,-4.88,-8.09,-0.60,-8.59,-4.69,31,10.4
29.13,-3.06,119.13,-0.96,0.27,-0.79,3.04,3.54,-3.43,2.51,-5.00,-8.20,-0.45,-8.51,-4.84,31,9.57
29.75,-2.63,119.63,-0.86,0.26,-0.71,2.76,2.48,-5.57,2.37,-5.99,-10.48,-0.39,-8.47,-4.91,31,13.84
30.25,-2.25,120.06,-0.75,0.21,-0.52,2.57,2.00,-6.02,2.23,-6.43,-11.00,-0.34,-8.44,-4.97,31,8.7
31.13,-1.69,120.88,-0.76,0.22,-0.46,2.52,1.55,-6.17,2.23,-6.85,-11.21,-0.29,-8.40,-5.03,31,10.3
31.63,-1.44,121.31,-0.77,0.26,-0.43,2.70,0.75,-6.35,2.46,-7.62,-11.45,-0.24,-8.37,-5.09,31,9.77
32.13,-1.13,121.75,-0.78,0.29,-0.42,3.03,0.61,-6.44,3.31,-7.76,-11.40,-0.14,-8.29,-5.22,31,11.57
32.69,-0.81,122.19,-0.79,0.33,-0.41,3.89,0.54,-6.42,3.79,-7.71,-11.71,-0.09,-8.25,-5.29,31,11.7
33.25,-0.56,122.63,-0.76,0.33,-0.44,3.79,0.69,-6.87,3.74,-7.52,-12.22,-0.04,-8.21,-5.35,31,9.74
33.81,-0.25,123.06,-0.71,0.27,-0.46,3.77,0.85,-7.38,3.78,-7.33,-12.79,0.00,-8.18,-5.40,31,10.61
34.88,0.31,123.81,-0.64,0.20,-0.50,3.47,1.05,-7.71,3.52,-7.09,-13.17,0.05,-8.14,-5.45,31,10.56
35.31,0.56,124.13,-0.55,0.14,-0.50,3.94,1.22,-9.09,4.34,-6.64,-15.27,0.14,-8.09,-5.53,31,11.43
35.63,0.81,124.31,-0.44,0.06,-0.47,4.19,1.45,-9.73,4.53,-6.75,-15.95,0.17,-8.07,-5.55,31,11.32
35.81,1.00,124.50,-0.30,-0.04,-0.43,4.35,1.32,-10.39,5.48,-7.62,-18.80,0.19,-8.06,-5.57,31,9.01
35.88,1.06,124.63,-0.16,-0.19,-0.35,5.82,-0.23,-15.51,6.02,-8.30,-21.09,0.19,-8.06,-5.57,31,11.13
35.31,1.06,124.63,0.03,-0.41,-0.19,6.84,-1.60,-19.28,7.02,-9.66,-24.86,0.18,-8.06,-5.57,31,11.59
35.06,1.00,124.63,-0.06,-0.33,-0.14,11.03,-3.28,-27.47,13.84,-11.18,-37.89,0.17,-8.04,-5.60,31,11.35
34.94,1.00,124.88,-0.39,-0.16,-0.12,13.66,-3.14,-32.28,15.73,-7.15,-39.02,0.19,-7.98,-5.69,31,11.92
35.06,1.06,125.44,-1.05,0.04,-0.12,15.54,0.82,-33.32,17.13,2.16,-39.00,0.22,-7.86,-5.84,31,20.64
35.63,1.31,126.56,-3.32,0.49,-0.73,24.03,27.62,-32.92,24.34,19.94,-39.02,0.31,-7.67,-6.09,31,0.27
38.63,2.69,130.81,-4.31,0.66,-1.60,26.63,35.02,-32.61,27.09,27.62,-39.02,0.46,-7.40,-6.40,31,11.87
41.06,3.88,133.25,-4.29,0.66,-2.23,32.47,41.92,-32.31,33.13,34.79,-39.02,0.66,-7.12,-6.70,31,10.56
42.94,4.81,134.69,-2.54,0.26,-2.13,38.35,47.41,-32.14,36.46,40.45,-39.02,0.86,-6.96,-6.84,31,10.9
42.50,5.06,134.44,0.61,-0.91,-1.49,35.29,47.72,-32.45,36.00,40.47,-39.02,0.70,-7.24,-6.57,31,12.41
32.00,2.00,128.19,7.36,-4.41,1.32,32.66,47.94,-32.95,33.00,40.24,-39.02,0.34,-7.70,-6.06,31,11.21
24.88,-1.00,123.06,9.23,-4.79,3.30,16.51,32.10,0.34,16.33,23.89,-5.01,-0.17,-8.21,-5.35,31,9.83
17.44,-5.19,118.50,8.13,-4.78,6.00,3.13,1.45,2.67,2.24,-7.12,-1.99,-0.89,-8.57,-4.66,31,12.36
11.00,-9.69,114.63,7.05,-3.83,7.17,0.97,6.38,2.91,-1.41,-2.52,-0.40,-2.39,-8.90,-3.32,31,9.68
5.38,-14.13,110.44,7.23,-3.76,7.09,5.22,10.51,5.44,2.10,1.58,2.84,-3.11,-8.92,-2.59,31,11.12
355.81,-22.81,101.81,7.20,-3.77,7.06,2.96,7.12,1.59,-0.84,-1.72,-0.26,-3.80,-8.84,-1.85,31,8.87
351.75,-27.00,97.13,7.23,-3.76,6.99,6.41,10.35,3.64,1.95,1.68,2.55,-4.45,-8.66,-1.09,31,11.5
348.00,-31.00,92.19,7.17,-3.76,7.00,7.13,10.25,2.43,0.67,0.77,1.00,-5.60,-8.03,0.44,31,9.4
344.56,-34.88,86.81,7.21,-3.75,6.96,6.28,8.80,0.55,2.03,2.25,1.86,-6.10,-7.58,1.19,31,12.03
341.38,-38.44,81.00,7.19,-3.76,6.94,8.70,9.60,-0.07,2.16,2.55,1.86,-6.53,-7.04,1.93,31,9.24
338.38,-41.75,74.63,7.19,-3.77,6.93,8.48,8.91,-0.81,1.57,2.47,1.83,-6.90,-6.43,2.65,31,10.3
332.94,-47.25,59.88,7.18,-3.79,6.92,9.43,8.65,-1.42,2.23,2.89,1.90,-7.20,-5.75,3.33,31,11.68
330.44,-49.25,51.56,7.18,-3.80,6.91,9.16,7.90,-2.07,1.73,2.88,1.90,-7.57,-4.21,4.57,31,10.2
328.06,-50.56,42.63,7.17,-3.82,6.90,9.57,7.06,-2.83,2.09,2.56,1.65,-7.65,-3.36,5.12,31,10.61
325.75,-51.25,33.31,7.16,-3.83,6.91,9.74,5.93,-3.46,2.42,2.05,1.75,-7.64,-2.48,5.60,31,9.34
323.50,-51.25,23.88,7.14,-3.85,6.92,10.07,4.53,-3.85,2.92,1.72,1.47,-7.56,-1.57,6.03,31,10.51
321.31,-50.50,14.63,7.08,-3.88,6.90,10.27,2.48,-5.09,2.86,1.83,1.29,-7.40,-0.65,6.39,31,11.29
317.06,-47.00,-2.38,7.07,-3.88,6.89,10.03,1.45,-5.60,2.86,1.73,1.07,-6.87,1.21,6.89,31,10.98
315.00,-44.44,-9.94,7.05,-3.88,6.87,9.66,0.28,-5.84,2.79,1.49,1.04,-6.87,1.21,6.89,31,9.39
313.00,-41.44,-16.81,7.02,-3.89,6.84,9.27,-0.66,-6.25,2.77,1.46,0.77,-6.06,3.02,7.09,31,10.29
311.00,-38.13,-23.06,7.01,-3.91,6.82,8.33,-2.35,-6.87,2.76,1.52,0.20,-5.56,3.88,7.07,31,10.79
309.00,-34.56,-28.75,7.02,-3.92,6.74,7.97,-3.07,-7.33,2.95,1.63,-0.34,-5.01,4.70,6.98,31,10.25
305.13,-26.81,-38.75,7.00,-3.91,6.69,7.54,-3.83,-7.37,3.12,1.64,-0.55,-4.42,5.48,6.82,31,10.3
303.13,-22.75,-43.25,6.98,-3.90,6.65,6.83,-4.64,-7.57,3.03,1.55,-0.99,-3.79,6.19,6.58,31,11.25
301.19,-18.63,-47.50,6.95,-3.90,6.59,6.19,-5.27,-7.45,3.08,1.50,-1.80,-2.45,7.43,5.89,31,11.43
299.19,-14.50,-51.56,6.93,-3.91,6.55,4.93,-6.57,-7.40,3.18,1.37,-1.94,-1.75,7.95,5.46,31,14.09
297.19,-10.31,-55.44,6.86,-3.93,6.47,4.47,-7.18,-7.06,3.42,1.19,-2.09,-1.04,8.38,4.97,31,7.29
295.13,-6.06,-59.25,6.85,-3.94,6.46,3.67,-7.92,-6.58,3.34,0.81,-2.14,-0.33,8.74,4.43,31,8.17
290.88,2.19,-66.88,6.83,-3.94,6.44,2.86,-8.27,-5.99,3.24,0.73,-2.14,0.38,9.01,3.84,31,11.0
288.56,6.31,-70.69,6.82,-3.93,6.43,2.25,-8.77,-5.41,3.14,0.29,-2.16,1.76,9.30,2.55,31,10.51
286.19,10.38,-74.63,6.81,-3.92,6.44,0.69,-9.56,-3.98,3.12,-0.24,-2.12,2.43,9.31,1.86,31,11.59
283.63,14.31,-78.69,6.81,-3.92,6.44,0.69,-9.56,-3.98,3.02,-0.57,-2.02,3.06,9.24,1.14,31,9.64
280.88,18.19,-82.94,6.83,-3.90,6.45,-0.82,-9.78,-2.34,2.84,-0.69,-1.92,3.66,9.08,0.41,31,10.8
278.00,21.94,-87.38,6.87,-3.88,6.45,-1.64,-10.10,-1.55,2.58,-1.26,-1.88,4.23,8.84,-0.33,31,13.33
271.44,28.94,-97.19,6.90,-3.87,6.46,-2.30,-10.06,-0.74,2.44,-1.55,-1.82,5.21,8.10,-1.82,31,9.24
267.69,32.06,-102.69,6.93,-3.88,6.46,-2.85,-9.78,0.08,2.35,-1.68,-1.73,5.62,7.61,-2.55,31,9.13
263.56,34.94,-108.56,6.96,-3.88,6.46,-3.40,-9.49,0.85,2.13,-2.13,-1.84,5.97,7.05,-3.27,31,10.85
259.00,37.50,-114.81,6.97,-3.89,6.46,-4.16,-8.59,2.16,2.08,-2.16,-1.80,6.25,6.43,-3.96,31,9.95
248.25,41.25,-128.75,7.04,-3.92,6.46,-4.42,-8.05,2.81,2.04,-2.31,-1.80,6.47,5.74,-4.61,31,12.3
241.81,42.44,-136.31,7.05,-3.92,6.45,-4.58,-7.45,3.25,2.03,-2.45,-1.97,6.62,4.99,-5.23,31,8.61
234.50,43.06,-144.06,7.08,-3.93,6.44,-4.80,-6.79,3.71,1.89,-2.58,-2.08,6.69,4.20,-5.80,31,11.28
226.06,43.06,-151.88,7.09,-3.93,6.44,-4.90,-6.27,4.13,1.74,-2.97,-2.19,6.63,2.50,-6.77,31,12.88
216.38,42.56,-159.69,7.11,-3.93,6.42,-4.97,-4.65,5.26,1.52,-3.03,-1.89,6.50,1.61,-7.16,31,10.95
179.56,39.88,-174.56,7.15,-3.92,6.42,-4.91,-3.79,5.79,1.38,-3.08,-1.69,6.29,0.71,-7.48,31,8.31
181.75,37.88,178.50,7.17,-3.91,6.42,-4.67,-2.76,6.25,1.34,-2.96,-1.48,6.02,-0.20,-7.73,31,12.07
183.88,35.38,172.00,7.21,-3.91,6.42,-4.53,-1.75,6.87,0.98,-2.80,-0.72,5.28,-2.00,-8.01,31,9.88
186.00,32.63,165.88,7.24,-3.89,6.42,-4.30,-0.79,7.28,0.92,-3.10,-0.56,4.83,-2.88,-8.02,31,11.07
188.13,29.50,160.19,7.26,-3.87,6.43,-18.13,-19.57,15.63,-13.80,-23.30,7.67,4.33,-3.73,-7.96,31,9.59
190.25,26.19,154.88,11.59,-2.70,1.63,-34.44,-33.12,20.19,-30.38,-37.79,12.58,4.06,-4.67,-7.60,31,11.32
75.44,27.63,142.13,21.04,-6.54,-19.52,2.41,-32.38,44.48,6.96,-37.71,37.62,4.54,-5.33,-6.85,31,12.6
67.94,33.69,135.44,20.61,-1.25,-18.11,33.74,-25.40,45.24,35.41,-33.30,1.98,5.96,-5.73,-5.26,31,10.22
68.19,37.44,132.50,7.42,2.57,-6.97,-5.91,-3.86,-33.82,0.22,-9.47,-39.02,6.14,-5.60,-5.19,31,11.22
72.94,38.75,132.81,-3.02,3.98,0.41,26.26,46.19,-24.35,32.40,40.47,-29.43,6.13,-5.71,-5.08,31,11.1
73.25,38.63,130.44,0.09,1.79,1.74,17.66,-0.45,-8.26,23.78,-6.27,-13.23,6.12,-5.82,-4.97,31,12.6
73.94,38.56,130.56,-0.90,0.62,0.67,13.70,1.80,-15.55,19.82,-4.01,-20.53,6.13,-5.67,-5.13,31,10.54
75.25,38.69,132.06,-1.85,-0.73,-0.88,3.95,-12.52,-4.41,11.04,-18.87,-5.12,6.18,-5.50,-5.25,31,11.88
77.00,39.06,133.63,-1.69,-0.47,-1.41,4.86,-13.36,0.12,15.46,-18.61,-8.60,6.27,-5.34,-5.31,31,9.19
78.94,39.69,134.81,-1.36,0.08,-1.55,9.22,-8.80,-2.14,15.60,-13.99,-7.48,6.38,-5.18,-5.34,31,10.42
83.06,41.56,136.88,-0.74,0.44,-2.16,9.18,-8.09,-4.14,15.70,-13.10,-9.49,6.51,-5.01,-5.35,31,10.98
85.06,42.63,138.00,-0.60,0.27,-2.45,7.15,-7.78,-5.24,13.79,-12.60,-10.60,6.76,-4.61,-5.38,31,10.98
87.13,43.63,139.38,-0.60,0.04,-2.70,5.23,-9.00,-2.92,11.57,-12.66,-6.95,6.89,-4.39,-5.41,31,10.65
89.13,44.63,140.88,-0.56,-0.03,-2.86,4.68,-8.26,-1.54,11.15,-11.79,-6.28,7.01,-4.17,-5.43,31,10.56
91.13,45.63,142.38,-0.37,0.05,-2.82,3.38,-5.00,-0.35,10.50,-8.96,-5.79,7.12,-3.96,-5.44,31,12.56
94.88,47.50,145.38,-0.28,0.06,-2.74,2.98,-4.11,-0.21,10.21,-7.87,-5.66,7.32,-3.56,-5.45,31,13.53
96.56,48.31,146.81,-0.20,0.04,-2.66,2.53,-3.52,0.20,9.86,-7.09,-5.25,7.41,-3.37,-5.45,31,11.26
98.13,49.06,148.25,-0.12,-0.00,-2.56,2.26,-2.71,0.61,9.09,-5.23,-5.01,7.48,-3.19,-5.46,31,10.7
99.44,49.75,149.63,-0.03,-0.04,-2.41,1.54,-1.68,0.16,9.09,-4.73,-5.30,7.55,-3.04,-5.46,31,7.63
100.56,50.31,150.88,0.14,-0.10,-1.94,1.84,-1.19,0.23,9.44,-4.10,-5.23,7.60,-2.90,-5.47,31,13.19
102.19,51.13,152.94,0.18,-0.16,-1.71,2.02,-0.63,-0.87,9.66,-3.42,-6.35,7.63,-2.79,-5.47,31,10.12
102.69,51.38,153.81,0.27,-0.27,-1.51,1.48,0.30,-1.02,9.15,-2.38,-6.51,7.66,-2.69,-5.49,31,12.08
103.00,51.50,154.69,0.26,-0.43,-1.37,1.75,0.23,-1.36,9.13,-2.01,-7.02,7.67,-2.52,-5.55,31,8.72
103.25,51.50,155.56,0.28,-0.79,-1.20,1.25,0.40,-1.41,8.91,-2.04,-7.02,7.66,-2.45,-5.60,31,13.26
103.44,51.13,157.19,0.29,-0.90,-1.12,1.29,0.43,-1.74,8.93,-1.95,-7.41,7.63,-2.38,-5.66,31,8.77
103.44,50.88,157.94,0.27,-0.96,-1.03,1.20,0.14,-2.13,8.81,-2.17,-7.86,7.60,-2.32,-5.73,31,11.0
103.38,50.56,158.63,0.24,-1.01,-0.98,2.30,0.58,-2.66,9.88,-1.68,-8.46,7.53,-2.20,-5.87,31,10.82
103.44,50.19,159.44,0.15,-1.08,-0.98,2.88,0.77,-3.36,12.17,-2.57,-6.84,7.49,-2.13,-5.95,31,12.07
103.50,49.81,160.31,0.15,-1.15,-1.09,4.90,0.24,-3.55,12.35,-1.80,-9.59,7.45,-2.04,-6.03,31,11.01
103.81,49.44,161.25,0.06,-1.09,-1.21,4.64,-0.55,-1.27,12.07,-2.51,-7.36,7.42,-1.95,-6.09,31,11.03
104.50,49.06,162.94,0.14,-0.59,-1.16,4.19,-0.88,-2.11,11.61,-2.77,-8.25,7.41,-1.88,-6.13,31,11.15
104.75,49.06,163.44,0.21,-0.26,-0.97,3.67,-1.46,-3.89,11.08,-3.28,-10.04,7.43,-1.79,-6.13,31,11.89
104.81,49.25,163.69,0.35,0.11,-0.75,4.02,-0.69,-2.28,12.75,-2.29,-9.43,7.46,-1.77,-6.10,31,11.36
104.69,49.56,163.75,0.45,0.40,-0.59,5.28,-0.51,-3.33,13.00,-2.75,-10.24,7.50,-1.76,-6.05,31,10.56
104.56,49.94,163.69,0.52,0.52,-0.56,5.38,-0.23,-4.77,12.93,-1.99,-10.78,7.54,-1.75,-6.00,31,10.33
104.38,50.69,163.63,0.50,0.59,-0.52,3.91,1.11,-3.26,11.50,-0.63,-9.21,7.59,-1.74,-5.95,31,11.95
104.38,51.19,163.63,0.48,0.69,-0.64,5.76,2.02,-3.96,13.41,0.29,-9.86,7.69,-1.71,-5.83,31,11.72
104.44,51.63,163.63,0.43,0.71,-0.57,5.76,-0.13,-3.81,13.45,-1.84,-9.64,7.74,-1.68,-5.77,31,9.99
104.50,52.13,163.69,0.39,0.73,-0.57,4.76,0.82,-2.87,12.39,0.44,-8.59,7.79,-1.66,-5.70,31,11.23
104.50,52.63,163.69,0.65,0.90,-0.67,5.34,0.46,-2.28,13.20,-1.18,-7.91,7.85,-1.65,-5.62,31,11.05
104.13,53.94,163.25,0.72,1.16,-0.43,5.69,-1.79,0.20,13.62,-3.45,-5.31,7.92,-1.65,-5.52,31,9.45
103.63,54.75,162.44,0.87,1.54,-0.04,5.28,-0.68,-0.62,13.29,-2.38,-6.01,8.01,-1.70,-5.39,31,9.25
102.75,55.69,161.13,1.12,1.94,0.29,5.18,-0.26,-1.45,13.29,-2.04,-6.67,8.10,-1.78,-5.22,31,9.72
101.69,56.81,159.31,1.35,2.37,0.56,5.39,0.41,-0.99,12.55,-1.19,-6.40,8.32,-2.02,-4.77,31,12.53
100.50,58.06,157.00,1.56,2.94,0.81,3.77,0.94,-1.98,12.21,-1.21,-6.48,8.44,-2.15,-4.50,31,10.53
98.13,60.69,151.31,1.64,3.15,0.84,3.15,0.81,-2.08,11.70,-1.48,-6.28,8.55,-2.29,-4.20,31,11.95
96.94,62.13,147.81,1.77,3.41,0.85,2.27,1.21,-1.78,10.94,-1.22,-5.66,8.67,-2.43,-3.88,31,8.34
95.81,63.56,143.75,1.95,3.71,0.82,1.59,1.33,-1.11,10.37,-1.23,-4.63,8.89,-2.70,-3.12,31,10.49
94.69,65.06,139.06,2.10,4.03,0.74,2.20,2.02,-0.79,10.33,-0.85,-3.86,8.99,-2.82,-2.68,31,10.51
93.69,66.50,133.50,2.19,4.33,0.68,0.37,1.74,-2.28,9.46,-1.18,-4.51,9.09,-2.93,-2.22,31,10.92
92.81,67.94,127.13,2.27,4.58,0.58,-0.10,1.78,-1.89,9.06,-1.22,-3.62,9.16,-3.01,-1.73,31,9.95
92.06,69.19,119.81,2.34,5.04,0.29,0.62,1.57,-1.00,9.85,-1.49,-2.21,9.23,-3.07,-1.21,31,9.99
91.06,71.00,102.19,2.35,5.21,0.15,0.78,1.95,-2.32,10.05,-1.15,-3.00,9.27,-3.11,-0.67,31,11.75
90.69,71.38,92.13,2.44,5.38,0.04,0.56,1.85,-2.93,10.26,-1.34,-1.79,9.28,-3.11,0.45,31,11.11
90.38,71.25,81.56,2.57,5.55,-0.03,0.97,1.76,-2.24,10.26,-1.34,-1.79,9.24,-3.08,1.05,31,9.72
90.06,70.50,71.19,2.62,5.73,-0.09,0.92,0.92,-2.10,11.10,-2.28,1.17,9.17,-3.04,1.65,31,10.01
89.88,69.25,61.44,2.58,5.90,-0.11,2.76,1.01,-0.46,11.82,-1.98,1.79,9.06,-2.99,2.25,31,11.8
89.63,65.31,46.19,2.09,5.97,0.11,3.99,1.94,-1.01,12.90,-1.01,1.81,8.91,-2.95,2.83,31,12.5
89.50,62.81,40.88,1.72,5.83,0.32,4.72,2.84,-2.90,13.44,-0.09,0.46,8.72,-2.93,3.37,31,11.11
89.38,60.19,36.88,1.41,5.67,0.54,3.65,2.84,-3.32,12.16,-0.08,0.56,8.51,-2.92,3.89,31,8.87
89.25,57.50,33.81,1.17,5.51,0.68,2.13,1.00,-5.04,8.82,-2.12,-0.70,8.01,-2.93,4.83,31,11.73
89.13,54.75,31.25,1.13,5.42,0.70,-1.29,0.73,-5.65,6.42,-2.20,-0.38,7.72,-2.93,5.27,31,11.98
88.94,51.94,29.06,1.39,5.38,0.88,-1.12,0.51,-5.32,6.29,-2.41,0.38,7.41,-2.92,5.70,31,9.33
88.63,49.13,27.13,1.51,5.50,1.01,-1.10,0.20,-5.17,5.97,-2.70,0.95,7.07,-2.91,6.13,31,9.97
87.81,43.00,23.75,1.60,5.65,1.09,-0.45,0.83,-4.17,6.23,-2.04,2.37,6.69,-2.88,6.55,31,10.55
87.44,39.81,22.31,1.51,5.78,1.18,0.54,0.87,-3.62,6.82,-1.98,3.33,5.84,-2.85,7.34,31,11.28
86.94,36.50,21.25,1.23,5.87,1.39,0.71,0.12,-2.40,6.87,-1.34,6.22,5.37,-2.89,7.67,31,13.49
86.50,33.19,20.63,0.66,5.79,1.55,1.49,1.55,-1.45,6.93,0.46,2.45,4.89,-2.97,7.95,31,12.19
86.06,29.88,20.50,0.04,5.72,1.79,2.04,3.44,-5.50,6.75,1.05,3.08,4.38,-3.06,8.21,31,4.54
85.50,26.56,20.44,0.19,5.70,1.84,1.88,3.20,-5.15,5.75,0.07,3.29,3.87,-3.12,8.45,31,12.15
84.50,20.00,20.00,0.42,5.58,1.81,1.35,2.19,-4.98,4.70,-0.96,3.67,3.35,-3.15,8.65,31,10.16
83.94,16.81,19.69,0.53,5.43,1.85,1.15,2.21,-4.49,3.99,-0.95,4.34,2.83,-3.16,8.83,31,9.6
83.31,13.69,19.38,0.51,5.31,1.92,1.57,2.11,-4.37,3.89,-1.05,4.60,2.32,-3.16,8.98,31,8.76
82.69,10.56,19.13,0.48,5.21,1.98,1.56,2.41,-5.19,2.35,-0.59,4.36,1.28,-3.15,9.19,31,11.36
82.06,7.50,18.94,0.44,5.15,1.98,1.42,2.20,-4.97,2.19,-0.92,4.28,0.77,-3.13,9.25,31,13.0
81.44,4.50,18.69,0.51,5.03,1.83,1.97,2.17,-5.12,2.24,-0.92,4.17,0.26,-3.09,9.30,31,6.9
80.88,1.56,18.38,0.59,5.02,1.73,2.47,2.14,-4.70,2.24,-0.90,4.61,-0.23,-3.04,9.31,31,9.43
79.94,-4.25,17.69,0.66,5.04,1.62,2.78,2.14,-4.37,2.04,-0.83,4.93,-0.73,-2.97,9.31,31,11.32
79.56,-7.19,17.31,0.75,5.04,1.51,2.87,2.19,-4.03,1.64,-0.70,5.24,-1.72,-2.79,9.23,31,11.33
79.19,-10.13,16.81,0.90,5.04,1.40,2.98,2.24,-3.65,1.34,-1.00,5.41,-2.20,-2.67,9.17,31,11.33
79.00,-12.94,16.25,1.08,5.01,1.28,3.55,1.66,-3.75,0.65,-1.11,4.62,-2.67,-2.53,9.08,31,9.99
78.81,-15.81,15.56,1.24,4.97,1.18,3.32,1.42,-4.46,0.09,-1.13,4.30,-3.13,-2.39,8.98,31,9.21
78.63,-18.56,14.88,1.38,4.83,1.07,3.05,0.87,-4.09,-0.51,-1.35,4.76,-3.57,-2.23,8.85,31,12.03
78.44,-24.00,13.38,1.47,4.76,1.01,3.25,0.79,-3.80,-0.73,-1.28,4.90,-3.99,-2.07,8.71,31,9.26
78.38,-26.69,12.56,1.57,4.73,0.95,3.91,0.87,-3.25,-0.49,-1.02,5.29,-4.41,-1.90,8.54,31,9.35
78.38,-29.38,11.69,1.61,4.71,0.92,3.85,0.81,-1.93,-0.95,-0.91,6.43,-4.81,-1.73,8.36,31,10.47
78.31,-32.00,10.81,1.61,4.67,0.90,3.40,-0.36,-2.54,-2.17,-1.75,5.40,-5.57,-1.38,7.94,31,11.42
78.31,-34.63,9.88,1.59,4.63,0.89,3.55,-0.53,-2.45,-2.38,-1.75,5.25,-5.93,-1.21,7.70,31,11.54
78.31,-39.81,8.00,1.54,4.57,0.88,3.08,-0.96,-2.74,-3.19,-2.01,4.71,-6.28,-1.05,7.45,31,10.25
78.25,-42.38,7.06,1.47,4.54,0.90,2.95,-0.97,-2.61,-3.65,-1.86,4.57,-6.61,-0.89,7.18,31,10.93
78.19,-44.94,6.00,1.44,4.52,0.95,2.90,-0.48,-2.26,-4.02,-1.21,4.64,-7.23,-0.57,6.60,31,11.23
78.06,-47.50,4.94,1.42,4.51,1.00,2.89,0.10,-1.69,-5.91,0.50,5.20,-7.51,-0.40,6.28,31,11.67
77.88,-50.00,3.69,1.38,4.51,1.06,1.33,1.18,-1.06,-6.44,0.92,4.89,-7.78,-0.25,5.95,31,11.51
77.69,-52.50,2.38,1.30,4.47,1.10,0.80,1.13,-0.98,-7.22,1.03,4.63,-8.03,-0.10,5.62,31,7.85
77.44,-55.00,1.00,1.19,4.39,1.09,-0.13,1.08,-3.18,-8.39,1.13,2.10,-8.25,0.04,5.29,31,10.08
76.88,-59.50,-2.00,1.00,4.01,1.07,-2.20,1.26,-4.13,-10.65,1.44,0.82,-8.45,0.17,4.96,31,11.48
76.50,-61.50,-3.75,0.86,3.62,1.11,-7.15,1.98,-8.60,-15.77,2.29,-3.94,-8.73,0.42,4.44,31,10.99
76.00,-62.88,-5.44,0.56,2.60,1.10,-10.82,3.35,-14.63,-19.56,3.77,-10.19,-8.77,0.51,4.35,31,9.59
75.56,-63.44,-6.69,0.15,1.06,0.93,1.34,2.26,-6.86,-6.78,1.82,3.82,-8.76,0.56,4.36,31,9.61
75.19,-63.31,-7.38,-0.05,-0.09,0.65,-1.17,1.07,1.75,-9.91,1.67,6.16,-8.73,0.60,4.41,31,10.57
74.88,-63.00,-7.75,-0.02,-0.60,0.44,-2.29,3.28,1.40,-11.00,3.92,5.86,-8.70,0.64,4.46,31,13.71
