98.88,-3.69,13.31,0.14,0.14,0.28,-1.06,-1.28,0.63,-1.71,-3.53,10.15,-0.64,-2.24,9.52,29,16.15
98.81,-3.75,13.25,0.13,0.12,0.17,0.00,-2.02,0.35,-0.66,-4.26,9.88,-0.66,-2.23,9.52,29,23.29
98.94,-3.88,13.19,0.08,0.14,0.09,0.43,-2.03,0.06,-0.24,-4.27,9.58,-0.68,-2.23,9.52,29,26.7
98.94,-3.94,13.19,-0.04,0.21,0.05,0.53,-1.99,-0.26,-0.16,-4.23,9.25,-0.70,-2.24,9.52,29,4.32
98.88,-4.19,13.25,-0.07,0.23,0.11,0.58,-1.97,-0.77,-0.14,-4.22,8.74,-0.75,-2.24,9.51,29,14.45
98.50,-4.56,13.13,0.16,0.23,0.50,0.96,-1.83,-3.18,0.22,-3.86,5.90,-0.81,-2.20,9.52,29,25.28
98.19,-4.75,13.00,0.16,0.23,0.50,0.49,-0.65,-4.34,-0.35,-2.82,5.18,-0.85,-2.17,9.52,29,0.0
97.44,-5.13,12.44,0.61,0.13,0.87,0.34,-0.23,-4.50,-0.53,-2.34,5.03,-0.88,-2.10,9.53,29,0.0
96.94,-5.25,12.00,0.67,0.09,0.86,0.36,0.31,-4.21,-0.53,-1.71,5.33,-0.90,-2.03,9.54,29,30.53
96.81,-5.44,11.63,0.64,0.12,0.77,0.13,0.85,-3.97,-0.79,-1.11,5.58,-0.96,-1.91,9.56,29,0.34
96.44,-5.63,11.31,0.53,0.22,0.67,-0.34,-0.05,-3.65,-1.32,-2.18,5.45,-1.01,-1.87,9.57,29,19.4
96.19,-5.88,11.06,0.36,0.38,0.57,0.16,-0.83,-4.35,-0.90,-2.69,5.21,-1.07,-1.85,9.56,29,1.04
95.81,-6.75,11.00,-0.10,0.83,0.35,0.12,-0.18,-6.14,-1.03,-2.04,3.41,-1.15,-1.86,9.55,29,9.51
95.88,-7.38,11.19,-0.27,1.09,0.34,0.87,-0.20,-6.52,-0.38,-2.09,3.01,-1.26,-1.88,9.53,29,0.0
95.75,-8.13,11.31,-0.27,1.34,0.34,-0.34,0.86,-7.11,-1.74,-1.04,2.40,-1.54,-1.92,9.49,29,9.55
95.63,-9.06,11.44,-0.20,1.56,0.34,-1.33,1.24,-7.10,-6.05,-0.54,3.31,-1.70,-1.92,9.46,29,1.11
95.50,-10.00,11.50,-0.16,1.66,0.46,-4.46,1.11,-4.95,-6.33,-0.82,4.47,-1.87,-1.93,9.42,29,12.07
95.19,-11.00,11.56,-0.22,1.67,0.64,-4.69,0.67,-4.18,-6.73,-1.27,5.20,-2.03,-1.94,9.39,29,12.11
94.81,-11.94,11.69,-0.41,1.45,1.20,-3.99,-0.05,-2.75,-6.18,-2.01,6.60,-2.18,-1.96,9.35,29,7.2
93.38,-13.69,11.94,-0.47,1.22,1.56,-3.10,0.20,-2.82,-5.42,-1.76,6.49,-2.32,-1.97,9.32,29,12.78
92.38,-14.38,11.94,-0.47,0.91,1.88,-2.32,1.13,-3.46,-3.84,2.24,3.87,-2.52,-1.95,9.27,29,9.2
91.25,-14.94,11.88,-0.37,0.51,2.04,-1.31,4.20,-5.39,-2.79,1.45,4.89,-2.57,-1.93,9.26,29,9.96
90.19,-15.19,11.81,-0.36,0.05,1.96,-0.21,3.39,-4.36,-3.72,-0.11,6.28,-2.57,-1.92,9.26,29,12.87
89.19,-15.19,11.75,-0.37,-0.32,1.75,-5.31,0.49,-0.61,-7.86,-1.42,8.65,-2.54,-1.91,9.27,29,9.27
87.31,-14.69,11.50,-0.19,-0.94,1.53,-3.49,1.85,3.74,-5.98,-0.04,13.04,-2.49,-1.89,9.29,29,11.26
86.44,-14.25,11.31,-0.05,-1.13,1.40,-3.56,1.63,6.03,-5.97,-0.22,15.35,-2.41,-1.86,9.31,29,10.34
85.81,-13.69,11.06,0.04,-1.27,1.29,-3.43,1.92,6.85,-5.76,0.09,16.20,-2.32,-1.83,9.34,29,12.42
85.13,-13.06,10.81,0.15,-1.35,1.11,-3.00,2.27,7.41,-4.78,0.28,17.01,-2.10,-1.75,9.41,29,8.97
84.63,-12.38,10.50,0.40,-1.61,0.70,-1.72,1.32,7.81,-3.69,-0.37,17.26,-1.96,-1.70,9.45,29,11.12
83.81,-10.63,9.75,0.57,-1.80,0.52,-1.81,0.84,7.71,-3.62,-0.78,17.21,-1.81,-1.63,9.49,29,10.67
83.56,-9.56,9.31,0.72,-2.01,0.34,-1.39,-1.53,5.86,-3.02,-3.10,15.40,-1.63,-1.56,9.54,29,10.18
83.38,-8.38,8.81,0.72,-2.20,0.22,-1.15,-1.41,5.58,-2.58,-2.91,15.16,-1.21,-1.43,9.62,29,11.22
83.19,-7.06,8.44,0.62,-2.38,0.21,-0.85,-0.94,5.69,-1.54,-1.39,15.77,-0.98,-1.38,9.65,29,13.83
82.94,-5.75,8.13,0.54,-2.50,0.26,-0.57,0.20,5.97,-1.32,-1.12,15.66,-0.74,-1.32,9.68,29,8.28
82.69,-4.31,7.75,0.54,-2.63,0.37,-0.81,0.62,5.81,-1.29,-0.64,15.53,-0.48,-1.26,9.71,29,11.86
82.38,-2.81,7.38,0.71,-3.05,0.40,-1.87,1.20,5.73,-2.07,0.00,15.46,-0.20,-1.19,9.73,29,9.24
81.81,0.56,6.56,0.72,-3.28,0.23,-2.35,0.20,6.12,-2.24,-0.92,15.86,0.10,-1.13,9.74,29,11.47
81.69,2.50,6.19,0.71,-3.50,-0.03,-3.41,0.17,6.38,-1.59,-3.03,15.22,0.79,-0.99,9.72,29,12.61
81.75,4.63,5.81,0.72,-3.77,-0.31,-2.38,-2.04,5.50,-1.59,-3.03,15.22,1.17,-0.91,9.69,29,8.34
81.81,6.88,5.38,0.80,-4.05,-0.40,-0.24,-3.31,3.69,1.68,-3.54,13.15,1.58,-0.82,9.64,29,14.03
81.94,9.31,4.88,0.86,-4.34,-0.39,-0.21,-1.75,3.37,1.80,-2.49,12.94,2.02,-0.74,9.56,29,8.69
82.00,11.88,4.38,0.77,-4.98,-0.49,0.11,-1.07,2.53,2.60,-1.73,11.99,2.48,-0.65,9.46,29,10.06
82.25,17.56,3.56,0.63,-5.24,-0.55,-0.11,0.26,3.26,2.85,-0.32,12.59,2.96,-0.58,9.32,29,9.08
82.44,20.56,3.25,0.51,-5.43,-0.58,-0.22,0.50,3.29,3.23,-0.02,12.45,3.45,-0.52,9.16,29,11.0
82.63,23.69,2.94,0.38,-5.57,-0.56,-0.21,0.73,3.52,3.36,0.15,12.59,4.42,-0.43,8.73,29,10.39
82.81,26.81,2.81,0.19,-5.59,-0.47,-1.43,0.34,4.24,3.44,-0.08,12.73,4.88,-0.42,8.49,29,11.28
82.88,29.88,2.81,-0.30,-5.38,-0.04,-1.55,0.22,4.26,3.76,-0.22,12.49,5.32,-0.44,8.22,29,20.69
82.88,32.88,3.06,-0.64,-5.15,0.16,-1.55,0.16,2.38,4.17,-0.33,10.33,5.72,-0.50,7.94,29,10.16
82.75,38.31,4.50,-1.03,-4.82,0.36,-2.75,0.03,2.41,3.32,-0.57,10.07,6.08,-0.60,7.66,29,1.04
82.56,40.75,5.75,-1.36,-4.46,0.65,-3.54,-0.41,2.37,2.77,-1.48,9.22,6.68,-0.91,7.11,29,12.4
82.25,42.94,7.31,-1.64,-4.03,0.93,-5.45,-0.94,-1.51,1.45,-2.06,5.35,6.91,-1.12,6.86,29,11.5
81.94,44.75,9.25,-1.89,-3.53,1.20,-5.74,-0.66,-3.25,1.34,-2.02,3.37,7.09,-1.36,6.63,29,11.24
81.44,46.31,11.56,-2.11,-3.05,1.47,-4.88,0.13,-4.33,2.35,-1.48,2.08,7.23,-1.62,6.41,29,8.91
80.50,48.50,16.81,-2.33,-2.34,1.69,-4.69,0.56,-3.34,2.65,-1.32,2.87,7.35,-1.88,6.21,29,12.53
80.06,49.31,19.31,-2.15,-1.94,1.51,-4.03,-1.26,0.35,3.37,-2.02,7.21,7.49,-2.29,5.89,29,13.83
79.75,49.81,21.25,-1.62,-1.47,1.15,-4.12,0.26,1.32,4.17,-1.19,4.64,7.54,-2.42,5.77,29,6.8
79.38,50.25,22.81,-1.13,-1.26,0.98,-2.56,2.38,-2.36,5.02,-0.14,3.31,7.58,-2.52,5.67,29,10.57
79.06,50.63,23.94,-0.39,-0.91,0.52,-3.17,2.19,-1.39,4.44,-0.38,4.20,7.62,-2.58,5.60,29,11.21
78.56,51.38,25.19,-0.04,-0.87,0.29,-2.36,3.65,-1.67,5.30,1.04,3.85,7.66,-2.60,5.53,29,12.42
78.38,51.75,25.44,0.20,-0.80,0.12,-2.90,3.70,-1.01,4.79,1.10,4.46,7.70,-2.60,5.47,29,10.71
78.19,52.13,25.44,0.33,-0.71,0.00,-3.11,1.68,-0.73,4.62,-0.90,4.70,7.74,-2.58,5.43,29,8.35
78.13,52.44,25.31,0.42,-0.56,-0.14,-3.59,1.22,-0.02,4.18,-2.00,5.58,7.80,-2.51,5.38,29,12.18
78.06,52.69,25.00,0.52,-0.37,-0.28,-2.51,0.10,0.42,5.31,-2.35,5.79,7.82,-2.46,5.36,29,12.19
78.06,53.19,24.25,0.45,-0.30,-0.29,-1.95,-0.02,0.91,5.89,-2.44,6.26,7.85,-2.41,5.35,29,9.28
78.13,53.38,23.94,0.33,-0.27,-0.31,-1.28,-0.22,0.80,6.58,-2.60,6.15,7.87,-2.37,5.34,29,11.81
78.19,53.56,23.69,0.21,-0.29,-0.34,-0.65,0.01,0.71,7.24,-2.32,6.04,7.92,-2.30,5.29,29,16.13
78.38,53.88,23.50,0.06,-0.37,-0.37,0.81,0.60,1.30,9.39,-1.56,6.92,7.95,-2.28,5.25,29,6.02
78.56,54.19,23.44,-0.09,-0.52,-0.41,1.42,0.51,1.41,9.42,-1.74,6.61,8.00,-2.25,5.19,29,10.75
78.81,54.69,23.50,-0.25,-0.71,-0.45,1.16,-0.45,3.25,9.22,-2.69,8.37,8.05,-2.24,5.11,29,9.62
79.13,55.25,23.63,-0.50,-1.06,-0.53,1.85,-0.78,3.83,9.97,-3.01,8.85,8.12,-2.22,5.02,29,11.46
79.88,56.69,24.13,-0.49,-1.26,-0.61,2.63,-1.24,4.09,10.83,-3.44,9.01,8.19,-2.20,4.91,29,11.42
80.31,57.50,24.38,-0.50,-1.42,-0.66,2.64,-1.56,3.78,9.95,-3.39,7.75,8.35,-2.14,4.65,29,13.32
80.69,58.44,24.69,-0.56,-1.52,-0.65,1.59,-1.24,3.10,10.03,-3.16,7.87,8.44,-2.12,4.51,29,13.61
81.25,59.44,25.13,-0.62,-1.63,-0.63,1.58,-1.04,3.35,9.73,-2.83,8.28,8.53,-2.10,4.35,29,15.48
81.69,60.44,25.75,-0.70,-1.73,-0.61,0.74,0.03,4.36,9.36,-2.05,8.55,8.61,-2.08,4.19,29,0.32
82.56,62.50,27.19,-0.81,-1.81,-0.55,1.05,0.11,4.76,9.75,-1.95,8.78,8.69,-2.07,4.02,29,11.79
83.00,63.56,28.13,-0.84,-1.89,-0.56,1.13,0.16,4.41,9.91,-1.89,8.26,8.78,-2.05,3.84,29,9.79
83.56,64.75,29.06,-0.87,-2.09,-0.65,2.08,-0.51,4.71,10.95,-2.55,8.36,8.87,-2.03,3.65,29,13.08
84.06,66.06,30.25,-0.89,-2.31,-0.69,1.61,-1.44,4.33,10.53,-3.31,7.24,9.06,-1.97,3.19,29,7.6
84.63,67.50,31.69,-0.92,-2.60,-0.72,1.57,-0.93,4.09,10.73,-2.86,7.00,9.16,-1.93,2.91,29,12.13
85.19,69.13,33.50,-1.13,-3.31,-0.86,0.87,0.06,4.45,10.14,-1.81,7.05,9.26,-1.88,2.59,29,11.43
85.88,70.88,35.94,-1.23,-3.60,-0.92,0.68,0.88,4.35,10.05,-0.94,6.60,9.36,-1.83,2.24,29,7.91
87.38,74.75,43.25,-1.34,-3.81,-0.97,0.31,1.67,4.40,9.77,-0.09,6.28,9.46,-1.76,1.87,29,11.82
88.25,76.63,48.88,-1.41,-3.99,-0.97,0.04,2.11,4.43,8.47,0.16,4.64,9.60,-1.63,1.07,29,11.13
89.06,78.44,56.56,-1.43,-4.16,-0.93,-1.13,1.80,3.56,8.00,-0.48,4.26,9.65,-1.56,0.65,29,10.95
89.94,80.00,67.25,-1.41,-4.31,-0.88,-1.65,1.07,3.61,7.49,-0.68,3.88,9.69,-1.49,0.21,29,8.67
90.75,81.13,81.63,-1.36,-4.43,-0.82,-3.02,-0.27,3.86,6.67,-1.69,3.64,9.70,-1.42,-0.22,29,11.25
91.50,81.50,98.81,-1.22,-4.49,-0.64,-3.10,-0.50,3.59,6.58,-1.86,2.93,9.68,-1.35,-0.65,29,11.23
92.81,80.00,130.06,-1.17,-4.46,-0.52,-2.99,-0.44,3.46,6.66,-1.74,2.37,9.60,-1.24,-1.52,29,12.03
93.38,78.44,140.69,-1.13,-4.45,-0.44,-2.76,-0.22,3.11,6.83,-1.46,1.59,9.60,-1.24,-1.52,29,9.73
93.94,76.50,148.50,-1.09,-4.44,-0.37,-2.75,0.17,2.51,6.78,-1.01,0.57,9.44,-1.13,-2.36,29,10.21
94.50,74.44,154.31,-1.04,-4.45,-0.35,-3.23,0.23,2.52,6.10,-0.85,-0.26,9.34,-1.08,-2.78,29,24.49
95.50,70.00,162.13,-0.95,-4.39,-0.32,-3.46,0.70,1.80,5.75,-0.32,-1.38,9.21,-1.02,-3.18,29,1.28
96.06,67.75,164.81,-0.91,-4.30,-0.31,-3.57,0.85,1.77,5.50,-0.10,-1.80,8.93,-0.90,-3.94,29,11.09
96.56,65.56,167.00,-0.87,-4.17,-0.31,-3.62,0.92,1.63,5.16,0.00,-2.84,8.77,-0.84,-4.29,29,13.51
97.13,63.44,168.81,-0.83,-4.01,-0.33,-3.79,0.29,0.41,4.82,-0.48,-4.21,8.61,-0.78,-4.62,29,9.0
97.69,61.44,170.38,-0.71,-3.57,-0.43,-3.83,-0.06,0.23,4.61,-0.77,-4.68,8.45,-0.71,-4.92,29,13.67
98.94,57.69,172.88,-0.66,-3.35,-0.47,-3.80,-0.28,-0.01,4.48,-0.92,-5.21,8.29,-0.64,-5.19,29,8.55
99.63,56.00,174.00,-0.64,-3.14,-0.49,-3.76,-0.15,-0.52,4.36,-0.72,-5.97,7.97,-0.50,-5.68,29,11.73
100.38,54.38,174.94,-0.62,-2.92,-0.49,-3.21,-0.18,-0.74,4.60,-0.61,-6.64,7.82,-0.42,-5.89,29,22.38
101.13,52.94,175.81,-0.56,-2.58,-0.50,-3.08,-0.19,-0.97,4.58,-0.55,-7.06,7.67,-0.35,-6.09,29,1.68
102.63,50.13,177.31,-0.54,-2.45,-0.48,-2.99,-0.17,-1.62,4.53,-0.46,-7.89,7.53,-0.29,-6.27,29,11.01
103.44,48.88,177.94,-0.53,-2.36,-0.44,-2.86,-0.14,-1.88,4.52,-0.36,-8.32,7.38,-0.22,-6.44,29,12.23
104.25,47.63,178.56,-0.57,-2.28,-0.39,-3.04,-0.03,-2.61,3.89,0.37,-9.73,7.10,-0.10,-6.76,29,9.73
105.19,46.38,179.13,-0.65,-2.09,-0.24,-3.18,0.37,-3.58,3.77,0.33,-10.48,6.96,-0.04,-6.90,29,12.01
106.88,44.13,-179.88,-0.67,-1.95,-0.17,-2.89,0.69,-3.77,3.93,0.70,-10.80,6.83,0.01,-7.03,29,13.05
107.00,43.13,-179.44,-0.68,-1.82,-0.13,-1.97,0.72,-4.46,4.73,0.79,-11.61,6.70,0.07,-7.15,29,7.58
107.06,42.19,-179.00,-0.69,-1.73,-0.10,-1.06,0.51,-4.78,6.52,0.53,-12.78,6.46,0.18,-7.37,29,12.87
107.19,41.19,-178.56,-0.70,-1.72,-0.12,0.95,0.18,-6.26,7.28,0.42,-13.74,6.33,0.24,-7.48,29,9.88
107.25,40.19,-178.06,-0.83,-2.14,-0.28,2.70,0.46,-9.46,8.87,0.79,-17.07,6.17,0.32,-7.61,29,10.03
107.25,39.00,-177.56,-0.92,-2.61,-0.46,3.13,0.59,-11.00,9.11,1.01,-18.76,5.97,0.41,-7.76,29,12.49
107.06,35.69,-176.06,-1.03,-3.26,-0.72,3.11,0.59,-12.75,8.84,1.13,-20.69,5.72,0.53,-7.94,29,11.37
106.75,33.44,-175.13,-1.20,-4.05,-1.00,2.92,0.39,-14.60,7.51,1.32,-27.14,4.99,0.86,-8.39,29,9.63
106.38,30.63,-174.06,-1.45,-4.98,-1.29,0.05,1.46,-19.92,4.53,2.55,-28.57,4.48,1.09,-8.65,29,10.77
106.00,27.19,-172.81,-1.82,-6.04,-1.56,-2.31,1.78,-18.66,1.53,3.15,-27.58,3.85,1.36,-8.91,29,16.65
105.50,23.13,-171.25,-3.01,-8.49,-2.00,-11.19,5.40,-13.44,-8.11,7.10,-22.60,3.07,1.69,-9.15,29,5.75
104.81,12.75,-167.50,-3.51,-9.81,-2.01,-15.12,5.49,-12.15,-12.96,7.55,-21.49,1.12,2.44,-9.42,29,10.39
104.56,6.56,-165.44,-3.86,-10.98,-1.97,-21.34,5.39,-7.77,-32.74,9.18,-9.81,-0.01,2.82,-9.39,29,12.63
104.50,-0.06,-163.19,-4.08,-11.98,-1.88,-32.72,6.35,-0.42,-37.44,11.82,-10.22,-1.21,3.18,-9.19,29,11.39
104.50,-7.06,-160.88,-4.10,-12.72,-1.87,-36.63,9.97,0.48,-39.06,13.47,-8.34,-2.42,3.49,-8.83,29,14.3
104.56,-21.75,-155.63,-3.80,-13.73,-2.09,-35.73,10.79,2.99,-39.37,14.54,-5.29,-3.63,3.75,-8.29,29,9.54
104.44,-29.50,-152.63,-3.45,-14.35,-2.48,-34.53,4.82,0.19,-35.86,7.02,-3.49,-5.98,3.94,-6.69,29,12.61
37.25,-37.56,-149.50,-2.84,-14.79,-3.27,-29.88,3.08,3.20,-25.09,4.58,5.11,-7.03,3.81,-5.67,29,10.5
46.56,-45.75,-146.06,-1.90,-15.12,-3.83,15.37,-5.27,3.76,7.44,-1.69,-0.75,-7.93,3.58,-4.51,29,11.91
54.63,-53.94,-141.56,-0.68,-16.13,-3.88,13.94,-5.16,3.46,5.27,-1.86,0.26,-8.66,3.29,-3.19,29,12.86
66.94,-69.19,-121.00,-0.63,-16.04,-3.77,14.35,-1.22,3.42,5.18,1.76,1.63,-9.43,2.65,-0.34,29,10.02
71.50,-74.13,-97.38,-0.56,-15.98,-3.74,13.89,-5.73,2.39,4.46,-3.08,2.04,-9.46,2.30,1.13,29,10.64
75.31,-74.75,-63.88,-0.79,-15.91,-3.72,14.81,-3.82,0.37,4.42,0.61,1.76,-9.25,1.96,2.59,29,10.32
78.63,-70.63,-37.13,-0.86,-15.94,-3.68,13.67,-3.01,-2.34,4.86,-1.40,1.64,-8.80,1.61,3.99,29,11.31
84.19,-56.06,-13.44,-0.87,-15.93,-3.65,12.57,-2.55,-3.31,4.43,-1.27,1.99,-8.14,1.27,5.31,29,10.02
86.56,-47.81,-8.31,-0.91,-15.93,-3.62,11.18,-1.08,-4.41,3.91,-0.12,2.09,-7.26,0.95,6.51,29,10.35
88.75,-39.25,-4.88,-0.98,-15.91,-3.60,10.35,-1.48,-5.50,4.14,-0.83,2.05,-6.21,0.65,7.56,29,21.63
90.81,-30.63,-2.50,-1.04,-15.92,-3.58,7.77,-0.89,-6.89,4.11,-0.75,2.20,-3.65,0.13,9.09,29,26.08
94.63,-13.06,0.38,-1.13,-15.89,-3.54,6.23,-0.76,-7.43,4.00,-0.83,2.11,-2.22,-0.06,9.55,29,0.0
96.44,-4.25,1.31,-1.19,-15.87,-3.51,4.98,-0.70,-7.53,4.25,-0.93,2.23,-0.73,-0.22,9.77,29,21.13
98.25,4.50,2.00,-1.24,-15.86,-3.49,3.70,-0.66,-7.22,4.47,-1.00,2.54,2.26,-0.41,9.53,29,0.94
100.06,13.31,2.44,-1.28,-15.85,-3.46,0.89,-0.62,-6.29,4.59,-1.06,2.77,3.70,-0.43,9.06,29,10.63
101.88,22.19,2.75,-1.39,-15.81,-3.41,-0.52,-0.56,-5.42,4.53,-0.97,2.96,5.05,-0.40,8.39,29,1.08
105.69,39.81,2.50,-1.44,-15.80,-3.38,-1.70,-0.62,-4.49,4.57,-0.95,3.02,6.28,-0.33,7.52,29,9.84
107.75,48.63,1.88,-1.49,-15.76,-3.35,-2.71,-0.76,-3.41,4.64,-0.98,3.05,7.36,-0.21,6.47,29,12.08
109.94,57.38,0.50,-1.54,-15.74,-3.33,-3.46,-0.89,-2.33,5.01,-1.05,2.71,8.96,0.15,3.97,29,10.36
112.31,66.06,-2.19,-1.59,-15.72,-3.30,-4.29,-1.43,0.05,5.15,-1.04,2.63,9.45,0.39,2.57,29,11.93
114.94,74.56,-8.63,-1.68,-15.67,-3.26,-4.40,-1.67,1.39,5.31,-1.00,2.52,9.71,0.66,1.13,29,10.01
117.88,82.25,-30.38,-1.78,-15.65,-3.22,-4.34,-1.97,2.79,5.40,-1.01,2.46,9.75,0.96,-0.32,29,11.07
125.31,77.13,-144.00,-1.78,-15.65,-3.22,-3.91,-2.29,4.21,5.64,-1.01,2.44,9.14,1.61,-3.15,29,10.27
130.13,68.75,-152.88,-1.83,-15.62,-3.20,-3.47,-2.57,5.52,5.68,-0.94,2.36,8.51,1.95,-4.45,29,11.33
136.00,60.19,-156.25,-1.92,-15.57,-3.18,-2.06,-3.19,7.84,5.62,-0.88,2.21,7.68,2.30,-5.63,29,11.38
143.56,51.63,-157.75,-1.96,-15.54,-3.17,-1.17,-3.49,8.79,5.51,-0.85,2.13,6.69,2.64,-6.66,29,10.06
110.38,34.38,-158.44,-2.05,-15.48,-3.14,-0.06,-3.73,9.51,5.47,-0.76,1.99,5.54,2.96,-7.52,29,11.41
110.50,25.81,-158.19,-2.11,-15.46,-3.12,1.12,-4.02,10.09,5.39,-0.75,1.89,2.91,3.56,-8.66,29,15.69
110.63,17.25,-157.63,-2.16,-15.44,-3.11,2.35,-4.23,10.34,5.22,-0.67,1.53,1.48,3.81,-8.91,29,8.32
110.75,8.69,-156.81,-2.20,-15.42,-3.09,3.73,-4.49,10.44,5.20,-0.62,1.36,0.04,4.03,-8.93,29,10.62
110.88,0.25,-155.69,-2.24,-15.39,-3.08,6.58,-4.83,9.95,5.18,-0.63,1.20,-1.39,4.20,-8.74,29,10.56
111.13,-16.50,-152.50,-2.32,-15.36,-3.04,7.86,-5.00,9.55,5.07,-0.66,1.20,-2.79,4.33,-8.34,29,10.8
111.31,-24.75,-150.19,-2.36,-15.33,-3.02,9.19,-5.06,8.86,4.95,-0.65,1.24,-5.32,4.45,-6.92,29,11.65
31.69,-32.88,-147.25,-2.40,-15.32,-3.00,10.27,-5.10,8.17,4.63,-0.65,1.40,-6.40,4.43,-5.95,29,9.82
42.25,-40.75,-143.25,-2.44,-15.29,-2.98,11.03,-5.08,7.35,4.48,-0.65,1.42,-7.32,4.36,-4.83,29,11.95
50.25,-48.31,-137.88,-2.53,-15.22,-2.92,12.39,-4.94,5.05,4.32,-0.69,1.46,-8.07,4.25,-3.59,29,11.75
61.50,-61.50,-118.88,-2.57,-15.22,-2.90,12.72,-4.80,3.97,4.10,-0.71,1.71,-8.62,4.09,-2.25,29,12.23
65.63,-66.00,-102.50,-2.62,-15.22,-2.88,12.82,-4.51,2.43,3.86,-0.63,1.56,-8.96,3.88,-0.86,29,8.34
69.13,-67.88,-81.19,-2.67,-15.19,-2.86,12.87,-4.35,1.11,3.69,-0.61,1.62,-8.99,3.35,1.98,29,11.03
72.13,-66.50,-59.44,-2.71,-15.17,-2.83,12.42,-3.83,-1.70,3.73,-0.78,1.65,-8.69,3.04,3.36,29,13.64
74.75,-62.38,-42.13,-2.81,-15.12,-2.78,11.95,-3.59,-2.92,3.76,-0.88,1.75,-8.18,2.71,4.67,29,10.38
79.19,-49.63,-21.75,-2.86,-15.13,-2.77,11.30,-3.27,-4.13,3.82,-0.92,1.76,-7.47,2.35,5.89,29,11.66
81.13,-42.19,-15.88,-2.91,-15.11,-2.75,10.51,-2.98,-4.93,3.91,-0.99,2.05,-6.59,1.98,6.98,29,10.94
82.94,-34.44,-11.50,-2.96,-15.08,-2.73,8.31,-2.30,-6.16,3.93,-1.06,2.52,-4.37,1.24,8.68,29,12.66
84.63,-26.50,-8.13,-3.06,-15.03,-2.68,7.11,-1.90,-6.58,4.00,-1.02,2.67,-3.10,0.87,9.26,29,10.69
87.88,-10.25,-3.06,-3.23,-14.97,-2.82,-30.17,38.14,0.63,-31.92,38.66,10.27,-1.75,0.51,9.63,29,10.51
91.13,-1.63,0.31,-5.46,-15.71,-5.95,-35.27,-7.57,24.83,-35.56,-7.63,34.63,-0.28,-0.05,9.80,29,10.93
94.19,8.56,3.81,-6.68,-18.40,-5.74,-35.86,-37.29,29.66,-22.11,19.45,39.33,3.11,-0.80,9.26,29,11.58
94.31,18.50,4.94,-1.76,-17.93,-0.62,-39.82,-32.67,-13.14,-35.78,-33.93,-4.30,4.03,-1.26,8.84,29,11.66
94.25,24.31,8.06,0.69,-5.96,1.01,-3.32,16.99,-12.13,1.20,15.75,-3.53,4.53,-1.24,8.60,29,10.96
92.56,28.75,8.25,0.75,-2.41,1.12,-22.93,4.64,-3.76,-18.21,3.41,4.74,4.71,-1.23,8.50,29,20.52
91.94,28.94,8.06,0.84,-0.47,0.89,-15.74,8.41,23.35,-10.99,7.20,31.85,4.70,-1.23,8.51,29,0.99
91.25,28.69,8.25,0.33,0.28,1.21,-11.40,-3.05,17.10,-6.65,1.50,31.18,4.67,-1.25,8.52,29,12.36
90.31,28.44,8.31,0.77,-0.20,1.76,-1.78,-2.90,3.34,2.88,-4.17,11.87,4.66,-1.26,8.52,29,11.22
89.19,28.38,8.44,0.92,-0.52,1.50,-0.42,2.83,4.46,4.27,1.57,12.98,4.69,-1.26,8.51,29,8.39
87.44,29.13,8.31,0.88,-1.19,1.07,1.30,1.50,3.73,6.08,0.26,12.21,4.77,-1.23,8.47,29,24.31
87.00,30.13,8.13,0.75,-1.87,0.52,0.34,1.72,2.25,4.39,-0.58,11.27,5.11,-1.15,8.28,29,2.01
86.81,31.44,7.94,0.57,-2.40,0.03,-0.96,0.38,3.26,4.36,-0.71,11.41,5.33,-1.10,8.15,29,7.99
86.81,32.94,7.69,0.46,-2.69,-0.30,-1.14,0.62,2.63,4.42,-0.42,10.64,5.56,-1.04,8.00,29,8.78
86.94,34.56,7.44,0.39,-2.84,-0.53,-0.61,0.19,3.72,5.18,-0.78,11.57,5.79,-0.98,7.85,29,11.01
87.13,36.19,7.13,0.38,-2.76,-0.63,-1.26,0.31,3.42,4.74,-0.60,11.12,6.00,-0.91,7.69,29,11.0
87.50,39.13,6.44,0.41,-2.43,-0.58,-1.67,0.00,3.03,4.51,-0.85,10.59,6.33,-0.79,7.44,29,11.77
87.63,40.25,6.06,0.45,-1.98,-0.48,-1.98,-0.49,2.54,4.34,-1.29,9.98,6.44,-0.73,7.35,29,9.04
87.69,41.06,5.69,0.52,-1.50,-0.34,-1.64,-1.49,1.74,4.79,-2.22,9.10,6.52,-0.67,7.28,29,13.33
87.63,41.69,5.31,0.59,-1.08,-0.19,-1.09,-2.02,1.19,5.47,-2.65,8.43,6.57,-0.63,7.24,29,10.0
87.44,42.06,5.00,0.65,-0.48,0.19,-0.07,-2.39,0.96,6.53,-2.99,8.18,6.60,-0.60,7.21,29,10.99
86.88,42.50,4.56,0.64,-0.33,0.35,-0.17,-1.78,-0.02,6.45,-2.36,7.18,6.63,-0.57,7.20,29,8.81
86.44,42.63,4.50,0.61,-0.23,0.50,-0.27,-1.99,1.30,6.36,-2.56,8.49,6.64,-0.56,7.19,29,10.85
85.94,42.75,4.50,0.64,-0.30,0.65,-0.08,-1.65,0.88,6.09,-1.74,7.40,6.68,-0.57,7.15,29,11.02
