281.25,-10.44,6.00,0.09,3.61,-0.76,0.84,0.73,-10.10,-0.56,0.09,-0.21,-2.11,-1.01,9.52,29,11.91
281.81,-12.38,6.06,0.09,3.60,-0.75,1.66,0.85,-9.89,-0.76,-0.17,-0.44,-2.43,-1.02,9.44,29,9.1
282.88,-16.25,6.31,0.08,3.60,-0.75,2.05,1.01,-9.85,-0.70,-0.02,-0.49,-2.75,-1.03,9.35,29,12.96
283.38,-18.19,6.44,0.08,3.60,-0.75,2.53,0.93,-9.74,-0.53,-0.11,-0.49,-3.38,-1.06,9.14,29,11.48
283.94,-20.13,6.63,0.09,3.59,-0.75,2.79,1.07,-9.59,-0.58,0.01,-0.45,-3.68,-1.08,9.02,29,9.3
284.44,-22.06,6.81,0.08,3.59,-0.75,3.15,0.97,-9.60,-0.51,-0.02,-0.56,-3.99,-1.10,8.88,29,11.28
285.00,-24.00,7.06,0.08,3.60,-0.75,3.76,1.13,-9.31,-0.52,0.00,-0.56,-4.29,-1.12,8.74,29,13.63
286.13,-27.88,7.63,0.08,3.59,-0.74,4.04,1.12,-9.21,-0.54,-0.02,-0.62,-4.58,-1.15,8.59,29,9.49
286.63,-29.75,7.94,0.07,3.59,-0.74,4.29,1.12,-9.01,-0.58,-0.05,-0.59,-4.87,-1.18,8.42,29,8.46
287.19,-31.69,8.31,0.07,3.58,-0.73,4.57,1.16,-8.83,-0.57,-0.04,-0.57,-5.15,-1.21,8.25,29,10.02
287.75,-33.56,8.75,0.07,3.58,-0.72,4.80,1.21,-8.67,-0.57,-0.06,-0.60,-5.69,-1.27,7.88,29,13.08
288.31,-35.50,9.19,0.07,3.58,-0.70,5.38,1.18,-8.39,-0.57,-0.12,-0.71,-5.95,-1.30,7.67,29,12.81
289.38,-39.25,10.19,0.07,3.58,-0.69,5.59,1.29,-8.22,-0.61,-0.05,-0.75,-6.20,-1.34,7.47,29,7.13
289.94,-41.13,10.75,0.07,3.58,-0.68,5.92,1.31,-8.04,-0.53,-0.06,-0.79,-6.45,-1.38,7.25,29,10.59
290.50,-43.00,11.38,0.07,3.58,-0.67,6.20,1.36,-7.92,-0.52,-0.02,-0.95,-6.92,-1.45,6.78,29,12.44
291.06,-44.88,12.13,0.06,3.58,-0.67,6.40,1.43,-7.74,-0.50,-0.01,-0.93,-7.14,-1.49,6.54,29,10.3
291.63,-46.75,12.88,0.07,3.58,-0.66,6.83,1.56,-7.30,-0.52,0.02,-1.00,-7.35,-1.54,6.29,29,9.7
292.13,-48.56,13.75,0.06,3.58,-0.64,7.04,1.61,-7.12,-0.52,0.03,-1.08,-7.56,-1.58,6.03,29,11.69
293.25,-52.25,15.69,0.06,3.58,-0.62,7.17,1.61,-6.89,-0.58,-0.01,-1.12,-7.75,-1.62,5.77,29,11.34
293.88,-54.06,16.88,0.06,3.58,-0.62,7.35,1.71,-6.66,-0.57,0.00,-1.14,-8.11,-1.71,5.22,29,11.15
294.44,-55.88,18.13,0.05,3.58,-0.61,7.54,1.71,-6.36,-0.59,0.00,-1.17,-8.28,-1.76,4.94,29,9.37
295.00,-57.63,19.56,0.05,3.58,-0.61,7.69,1.75,-6.12,-0.60,0.00,-1.10,-8.44,-1.80,4.65,29,10.19
295.63,-59.38,21.19,0.05,3.58,-0.60,7.99,1.82,-5.50,-0.59,-0.02,-1.14,-8.58,-1.85,4.36,29,10.72
296.81,-62.75,25.06,0.04,3.57,-0.59,8.06,1.86,-5.22,-0.65,-0.03,-1.16,-8.72,-1.90,4.06,29,11.65
297.44,-64.38,27.38,0.03,3.57,-0.58,8.19,1.88,-4.85,-0.64,-0.06,-1.09,-8.95,-1.99,3.45,29,11.48
298.06,-65.94,30.06,0.03,3.57,-0.57,8.33,1.94,-4.61,-0.62,-0.05,-1.16,-9.06,-2.04,3.14,29,11.02
298.69,-67.50,33.06,0.02,3.57,-0.57,8.37,1.98,-4.34,-0.70,-0.09,-1.16,-9.15,-2.09,2.82,29,9.42
299.31,-68.94,36.50,0.01,3.56,-0.55,8.52,2.05,-3.69,-0.70,-0.09,-1.18,-9.23,-2.14,2.51,29,11.99
300.63,-71.50,45.00,0.00,3.55,-0.54,8.60,2.09,-3.45,-0.70,-0.10,-1.26,-9.30,-2.19,2.19,29,13.13
301.25,-72.63,50.13,-0.01,3.55,-0.54,8.67,2.12,-3.11,-0.68,-0.11,-1.24,-9.36,-2.24,1.87,29,22.34
301.94,-73.56,55.88,-0.02,3.55,-0.53,8.73,2.22,-2.87,-0.66,-0.06,-1.32,-9.44,-2.33,1.22,29,12.63
302.63,-74.38,62.31,-0.02,3.54,-0.52,8.84,2.36,-2.43,-0.62,-0.01,-1.53,-9.46,-2.38,0.90,29,33.2
304.06,-75.19,76.63,-0.03,3.53,-0.51,8.92,2.33,-2.11,-0.55,-0.09,-1.53,-9.48,-2.43,0.57,29,9.53
304.75,-75.25,84.13,-0.03,3.52,-0.50,8.88,2.39,-1.79,-0.60,-0.08,-1.54,-9.48,-2.48,0.25,29,0.18
305.56,-75.06,91.56,-0.03,3.52,-0.50,8.89,2.42,-1.53,-0.58,-0.09,-1.61,-9.45,-2.57,-0.39,29,11.34
306.31,-74.56,98.69,-0.02,3.51,-0.49,8.83,2.45,-0.89,-0.58,-0.15,-1.61,-9.42,-2.61,-0.71,29,0.06
307.13,-73.94,105.25,-0.02,3.50,-0.49,8.82,2.50,-0.59,-0.55,-0.15,-1.63,-9.38,-2.66,-1.03,29,8.99
308.81,-72.00,116.50,-0.02,3.48,-0.49,8.76,2.50,-0.26,-0.56,-0.19,-1.61,-9.32,-2.70,-1.34,29,0.67
309.69,-70.88,121.13,-0.02,3.48,-0.49,8.67,2.55,0.02,-0.59,-0.19,-1.63,-9.26,-2.74,-1.66,29,10.0
310.63,-69.56,125.25,-0.02,3.48,-0.48,8.60,2.57,0.26,-9.62,-20.33,-23.55,-9.10,-2.83,-2.28,29,11.23
311.56,-68.19,128.81,-0.02,3.47,-0.48,-30.34,-35.10,-36.53,-39.37,-37.95,-39.10,-9.02,-2.84,-2.57,29,12.0
312.25,-66.94,132.13,-5.04,2.16,0.38,1.91,-22.86,-36.02,-7.06,-25.54,-38.92,-8.97,-2.67,-2.89,29,11.96
308.00,-66.63,134.25,-1.96,-2.74,-1.83,-14.05,2.16,-36.38,-23.05,-0.61,-39.09,-9.00,-2.78,-2.71,29,10.98
310.56,-67.25,126.19,3.41,-4.31,-2.23,-25.90,-1.27,41.57,-8.17,11.37,15.61,-9.12,-3.23,-1.54,29,11.88
312.88,-68.50,115.56,4.87,-6.17,-0.99,-2.20,-3.64,-1.49,-11.36,-6.99,-2.57,-9.15,-3.35,-1.08,29,15.0
313.00,-68.94,107.88,0.43,-2.28,-0.78,-7.19,-9.26,-18.60,-16.34,-12.68,-19.46,-9.14,-3.42,-0.86,29,7.75
313.25,-68.63,103.75,-0.29,-0.29,-0.52,-9.22,4.46,2.98,-18.36,0.99,2.13,-9.13,-3.46,-0.84,29,12.0
313.44,-68.44,104.88,-0.13,0.81,-0.11,-10.78,3.89,7.49,-19.90,0.41,6.56,-9.12,-3.45,-1.02,29,10.96
313.25,-68.44,106.50,-0.48,0.96,0.21,-8.99,1.51,4.00,-18.48,-2.47,-1.06,-9.11,-3.43,-1.11,29,11.99
313.06,-68.38,107.88,-0.48,0.77,0.19,-8.15,1.84,0.49,-17.27,-1.58,-0.66,-9.11,-3.43,-1.16,29,10.93
312.94,-68.25,108.69,-0.36,0.45,-0.06,-8.64,-0.65,0.46,-17.73,-4.13,-0.72,-9.09,-3.47,-1.19,29,10.98
313.69,-67.44,108.75,-0.16,0.18,-0.95,-9.12,-6.08,-4.62,-18.18,-9.64,-5.83,-9.05,-3.55,-1.21,29,11.97
314.25,-66.75,108.50,-0.23,0.12,-1.20,-9.30,-8.28,-2.78,-18.96,-12.00,-4.86,-8.97,-3.76,-1.24,29,10.58
314.75,-66.13,108.25,-0.21,0.05,-1.17,-10.29,-9.81,-2.94,-19.23,-13.64,-4.19,-8.94,-3.83,-1.24,29,10.93
315.06,-65.69,107.94,-0.28,-0.08,-0.84,-10.85,-5.91,-2.32,-19.78,-9.77,-3.56,-8.93,-3.85,-1.23,29,11.15
314.75,-65.63,107.75,-0.31,-0.20,0.10,-10.42,-2.29,-2.52,-19.36,-6.13,-3.76,-8.93,-3.84,-1.23,29,11.09
314.31,-65.88,108.00,-0.32,-0.06,0.42,-12.31,-5.84,-3.18,-20.27,-8.32,-3.97,-8.97,-3.75,-1.26,29,12.27
313.81,-66.19,108.63,-0.34,0.17,0.58,-11.30,-4.57,-2.70,-20.07,-5.24,-3.50,-9.00,-3.63,-1.37,29,10.99
313.00,-66.63,110.63,-0.63,0.95,1.20,-11.06,-1.60,-2.12,-20.32,-7.29,-5.29,-9.03,-3.49,-1.52,29,33.96
312.06,-67.13,113.50,-0.75,1.39,1.55,-8.69,-1.26,-1.48,-17.75,-4.60,-3.15,-9.06,-3.34,-1.66,29,0.98
309.25,-68.25,122.81,-1.18,3.01,3.11,-14.54,-0.60,-0.88,-23.65,-3.65,-2.85,-9.13,-2.72,-2.31,29,11.05
307.19,-68.56,130.25,-1.36,3.45,3.33,-15.93,-0.42,0.20,-23.26,-2.05,-4.11,-9.12,-2.42,-2.66,29,0.0
305.38,-68.38,137.63,-1.27,3.63,3.05,-14.14,0.37,-1.45,-20.89,-2.92,-2.33,-9.07,-2.16,-3.02,29,9.06
303.81,-67.69,144.44,-0.93,4.19,2.41,-11.03,-1.59,1.70,-20.02,-3.52,-1.70,-8.98,-1.92,-3.41,29,12.26
301.25,-64.75,156.00,-0.84,4.52,2.29,-9.85,-2.26,2.62,-18.73,-3.95,-1.18,-8.87,-1.69,-3.81,29,11.51
300.13,-62.75,160.75,-0.81,4.77,2.19,-9.70,-2.58,3.17,-17.91,-3.51,-0.43,-8.53,-1.27,-4.65,29,10.93
299.00,-60.50,164.63,-0.80,4.88,1.99,-9.38,-2.23,4.21,-17.91,-3.51,-0.43,-8.32,-1.10,-5.06,29,10.62
297.94,-58.06,167.69,-0.80,4.89,1.69,-8.79,-2.43,4.07,-16.17,-3.22,-1.73,-8.09,-0.95,-5.45,29,11.26
297.06,-55.56,170.00,-0.69,4.87,1.10,-7.10,-2.12,4.75,-14.94,-2.95,-1.08,-7.83,-0.83,-5.83,29,12.52
295.63,-50.38,173.25,-0.66,4.90,0.91,-7.07,-1.14,5.10,-14.63,-1.87,-1.10,-7.25,-0.63,-6.56,29,13.1
295.00,-47.69,174.44,-0.66,4.93,0.74,-7.08,-0.72,5.02,-14.34,-1.36,-1.53,-6.93,-0.54,-6.91,29,10.01
294.25,-45.00,175.50,-0.67,4.95,0.72,-5.73,0.42,4.74,-12.03,-0.15,-1.90,-6.60,-0.45,-7.23,29,10.87
285.63,-42.25,176.38,-0.62,4.95,0.67,-5.43,0.00,5.11,-11.68,-0.37,-2.43,-6.24,-0.36,-7.54,29,12.17
286.25,-36.81,177.94,-0.67,4.99,0.67,-5.07,0.61,6.02,-10.95,0.33,-1.82,-5.87,-0.28,-7.84,29,11.28
286.50,-34.06,178.63,-0.73,4.98,0.68,-5.18,0.77,6.39,-10.67,0.58,-1.72,-5.49,-0.18,-8.12,29,10.73
286.75,-31.31,179.44,-0.92,4.90,0.65,-5.32,0.52,6.90,-9.53,0.16,-0.36,-4.71,0.03,-8.60,29,22.76
286.94,-28.69,-179.69,-1.11,4.79,0.59,-4.01,-0.64,8.07,-8.33,-0.47,-0.72,-4.31,0.16,-8.80,29,9.22
287.06,-26.06,-178.88,-1.15,4.42,0.74,-2.30,-0.71,9.26,-6.23,-0.42,0.28,-3.93,0.29,-8.97,29,1.01
287.56,-21.25,-177.31,-1.13,4.18,0.81,-1.93,-1.22,9.00,-5.49,-0.80,-0.12,-3.56,0.42,-9.12,29,9.98
287.88,-19.00,-176.63,-1.07,4.05,0.85,-0.82,-1.07,8.97,-4.02,-0.53,-0.27,-3.19,0.54,-9.25,29,11.19
288.25,-16.81,-176.00,-0.85,3.88,0.87,1.12,0.49,6.34,-0.81,2.14,-4.62,-2.50,0.72,-9.45,29,12.74
288.63,-14.75,-175.56,-0.62,3.69,0.87,4.12,5.14,3.06,1.95,5.91,-6.47,-2.17,0.77,-9.53,29,11.3
288.94,-12.75,-175.31,0.10,3.28,0.89,1.57,3.14,4.66,-0.28,3.92,-4.93,-1.86,0.78,-9.59,29,9.91
289.81,-9.13,-175.44,0.44,3.10,0.92,1.56,0.11,5.76,0.00,0.87,-3.88,-1.56,0.75,-9.65,29,11.58
290.38,-7.44,-175.75,0.64,2.98,1.06,1.59,0.08,5.74,0.31,0.79,-3.95,-0.99,0.65,-9.73,29,11.09
291.00,-5.81,-176.13,0.73,2.94,1.14,2.02,0.00,6.34,1.88,-0.85,-3.74,-0.70,0.59,-9.76,29,11.2
291.56,-4.13,-176.50,0.81,2.96,1.13,2.40,-1.98,5.21,1.98,-1.47,-4.56,-0.41,0.51,-9.78,29,12.54
292.13,-2.44,-177.00,0.89,3.01,1.07,1.91,-2.03,5.27,1.79,-1.61,-4.51,-0.12,0.42,-9.79,29,9.26
292.69,-0.69,-177.50,0.97,3.13,0.97,1.40,-2.19,5.33,1.58,-1.86,-4.46,0.18,0.33,-9.79,29,11.25
293.69,2.75,-178.63,1.00,3.13,0.99,0.30,-1.48,6.29,0.78,-1.24,-3.49,0.48,0.23,-9.79,29,9.77
294.19,4.50,-179.19,1.04,3.10,1.00,-0.14,-0.53,6.57,0.84,0.02,-2.75,1.06,0.02,-9.74,29,11.43
294.69,6.19,-179.88,1.07,3.08,0.93,-0.21,0.00,6.99,0.91,0.41,-2.14,1.36,-0.09,-9.71,29,9.23
295.06,7.94,179.44,1.13,3.13,0.76,-0.45,0.50,7.56,0.71,1.22,-0.66,1.66,-0.21,-9.66,29,10.46
295.31,9.75,178.69,1.23,3.22,0.55,1.09,9.18,10.04,3.07,8.86,0.44,1.97,-0.32,-9.59,29,10.43
295.88,13.50,177.50,0.82,3.45,0.65,-2.53,0.16,9.04,-0.23,-0.24,-0.47,2.29,-0.41,-9.52,29,11.0
296.19,15.44,176.81,1.00,3.55,0.64,-1.75,2.68,10.49,0.85,2.17,1.06,2.61,-0.51,-9.43,29,10.96
296.50,17.38,176.19,0.93,3.53,0.56,-3.38,1.56,7.39,-0.45,0.94,-1.93,2.93,-0.61,-9.33,29,9.3
296.69,19.38,175.50,0.98,3.57,0.38,-2.53,2.25,7.81,1.09,-0.14,-0.48,3.57,-0.82,-9.09,29,12.6
296.81,21.38,174.81,1.09,3.65,0.28,-3.07,0.21,8.86,0.83,-0.71,-0.07,3.90,-0.93,-8.94,29,10.36
296.94,23.44,174.00,1.14,4.03,0.21,-3.26,0.34,8.88,0.99,-0.69,0.11,4.25,-1.03,-8.77,29,11.95
297.13,28.00,172.38,1.14,4.23,0.23,-3.43,0.20,8.94,1.16,-0.93,0.36,4.60,-1.14,-8.58,29,8.44
297.25,30.38,171.44,1.16,4.40,0.26,-3.37,0.41,9.25,1.59,-0.83,0.88,5.32,-1.36,-8.12,29,10.36
297.44,32.88,170.44,1.19,4.58,0.30,-3.49,0.16,9.82,2.37,-0.15,1.70,5.68,-1.47,-7.85,29,11.63
297.63,35.44,169.31,1.21,4.75,0.35,-3.14,1.04,9.69,2.90,-0.53,2.14,6.04,-1.58,-7.55,29,12.47
297.88,38.06,168.13,1.19,4.91,0.39,-3.02,1.63,10.05,3.37,-0.05,2.82,6.40,-1.69,-7.23,29,8.0
298.13,40.75,166.75,1.19,5.05,0.42,-2.87,1.70,10.24,3.87,-0.10,3.35,6.74,-1.80,-6.88,29,9.98
268.50,46.25,163.63,1.22,5.29,0.39,-2.30,1.52,10.55,4.78,-0.38,4.04,7.08,-1.91,-6.50,29,11.59
268.56,49.00,161.75,1.25,5.39,0.32,-2.35,1.54,10.46,5.22,-0.55,4.58,7.71,-2.09,-5.67,29,11.01
268.63,51.81,159.69,1.27,5.46,0.24,-2.49,1.54,10.26,5.22,-0.55,4.58,7.99,-2.17,-5.23,29,9.27
268.75,54.63,157.38,1.27,5.46,0.16,-2.29,1.64,9.88,6.64,-0.86,5.62,8.26,-2.24,-4.78,29,10.72
268.94,57.38,154.81,1.28,5.39,-0.03,-1.59,1.23,10.15,6.90,-1.06,5.83,8.49,-2.30,-4.31,29,10.98
269.31,62.69,148.63,1.29,5.37,-0.14,-1.24,1.21,10.01,7.47,-1.12,6.17,8.71,-2.34,-3.84,29,11.14
269.50,65.25,144.75,1.30,5.35,-0.23,-0.45,0.76,10.38,8.45,-1.59,7.03,8.90,-2.36,-3.35,29,12.01
269.75,67.63,140.19,1.33,5.32,-0.26,0.06,0.44,10.59,9.13,-1.93,7.73,9.07,-2.38,-2.86,29,7.55
269.88,69.88,134.50,1.37,5.30,-0.21,-0.05,1.14,10.73,10.77,-0.69,8.71,9.32,-2.42,-1.85,29,23.11
269.88,71.88,127.44,1.39,5.24,0.07,2.63,2.56,10.60,12.03,0.12,9.25,9.40,-2.44,-1.34,29,2.79
269.63,74.44,108.75,1.44,5.13,0.23,3.02,2.35,10.72,12.47,-0.12,9.88,9.44,-2.48,-0.84,29,7.95
269.31,74.88,97.88,1.49,4.98,0.36,4.18,2.02,10.41,13.65,-0.50,10.05,9.46,-2.52,-0.35,29,10.47
268.94,74.75,87.19,1.56,4.80,0.46,5.04,0.62,9.60,15.08,-3.51,9.62,9.43,-2.61,0.58,29,33.91
268.50,74.13,77.38,1.58,4.56,0.52,6.28,-1.54,8.69,15.67,-4.19,9.70,9.38,-2.65,1.01,29,0.94
267.44,71.94,62.19,1.59,3.96,0.54,6.87,-2.40,8.43,16.20,-5.08,9.84,9.32,-2.68,1.41,29,0.0
266.94,70.69,56.69,1.53,3.62,0.52,7.90,-3.23,7.61,17.16,-5.93,9.38,9.25,-2.70,1.77,29,20.43
266.50,69.44,52.25,1.42,3.28,0.50,8.63,-3.44,7.31,17.81,-6.16,9.42,9.10,-2.73,2.40,29,3.73
266.00,68.13,48.75,1.28,2.96,0.51,9.61,-3.26,7.43,20.65,-5.44,10.10,9.02,-2.76,2.66,29,8.89
265.56,66.94,45.94,1.13,2.65,0.55,12.78,-2.40,7.84,21.72,-5.18,10.73,8.94,-2.78,2.89,29,10.82
265.13,65.81,43.88,1.02,2.32,0.60,12.78,-2.40,7.84,22.09,-7.67,11.37,8.87,-2.81,3.08,29,9.36
264.69,64.75,42.38,0.84,1.94,0.64,16.14,-0.66,6.92,24.95,-3.49,10.15,8.81,-2.83,3.23,29,11.69
263.75,63.31,40.56,0.67,0.97,0.57,17.26,-4.32,5.17,26.02,-7.18,8.51,8.76,-2.86,3.33,29,11.08
263.38,63.06,40.31,0.59,0.34,0.37,18.23,-4.08,7.31,26.97,-6.96,10.69,8.74,-2.88,3.36,29,11.26
263.06,63.13,40.56,0.43,-0.38,0.23,18.12,-5.22,5.86,26.87,-8.11,9.23,8.78,-2.87,3.27,29,9.31
262.81,63.56,41.31,0.22,-1.15,0.04,18.12,-5.12,6.47,26.42,-7.42,10.32,8.84,-2.86,3.10,29,13.25
262.63,64.44,42.69,0.01,-1.97,-0.12,16.87,-4.31,8.09,25.81,-7.16,10.94,8.93,-2.85,2.85,29,9.17
262.44,67.13,48.19,-0.45,-3.58,-0.32,16.06,-3.48,9.56,25.10,-6.32,12.10,9.03,-2.83,2.53,29,10.97
262.31,68.81,52.81,-0.64,-4.30,-0.36,13.92,-2.19,12.29,23.07,-5.01,14.43,9.14,-2.81,2.13,29,12.14
262.25,70.56,59.06,-0.81,-4.96,-0.42,12.35,-2.24,13.51,21.60,-5.04,15.19,9.24,-2.79,1.67,29,9.02
262.25,72.19,67.31,-0.96,-5.50,-0.51,8.69,-3.74,19.44,18.09,-6.45,20.03,9.40,-2.71,0.59,29,10.98
262.25,73.50,77.69,-1.31,-6.07,-0.60,7.83,-4.31,21.18,17.27,-6.98,21.18,9.43,-2.66,0.00,29,12.29
262.50,74.06,102.81,-1.56,-6.16,-0.43,8.24,-4.92,22.24,17.67,-7.54,21.64,9.43,-2.62,-0.59,29,13.0
262.63,72.94,114.81,-1.85,-6.16,-0.04,9.01,-5.63,23.95,18.38,-8.23,22.75,9.37,-2.60,-1.20,29,10.0
262.56,70.94,124.63,-2.19,-6.16,0.62,10.56,-6.57,25.01,21.01,-8.27,23.41,9.10,-2.70,-2.44,29,7.89
262.31,68.19,132.06,-2.64,-6.26,1.45,14.18,-5.25,27.36,23.05,-8.07,24.27,8.86,-2.82,-3.09,29,13.77
261.75,64.69,137.56,-3.52,-6.91,3.02,18.66,-4.05,25.75,27.22,-7.01,21.97,8.55,-2.95,-3.77,29,9.0
261.00,60.69,141.88,-3.73,-7.12,3.56,18.75,-4.83,26.03,26.91,-7.93,21.57,8.16,-3.09,-4.45,29,10.33
258.63,51.88,147.81,-3.73,-7.14,3.85,18.52,-7.37,29.59,23.59,-12.68,28.60,7.22,-3.30,-5.75,29,11.0
257.00,47.38,150.06,-3.68,-7.14,3.83,16.37,-9.38,34.36,22.40,-10.85,30.12,6.67,-3.31,-6.36,29,11.0
255.44,42.88,152.44,-3.80,-7.33,3.47,14.89,-6.70,38.49,21.00,-9.94,31.53,6.11,-3.23,-6.95,29,11.27
309.63,38.50,155.00,-3.60,-7.34,1.39,12.81,-5.80,39.34,18.36,-8.86,31.86,5.55,-3.06,-7.47,29,12.19
310.13,30.81,160.56,-3.41,-7.17,-0.19,8.26,-0.24,34.77,13.29,-3.04,26.83,5.02,-2.79,-7.94,29,11.65
309.00,27.38,163.63,-3.34,-7.13,-1.91,4.75,3.44,34.12,-0.34,2.00,11.57,4.03,-2.05,-8.69,29,9.11
307.06,24.25,166.69,-3.04,-6.70,-3.38,-4.49,1.25,5.48,-0.92,-0.34,-3.50,3.57,-1.60,-8.99,29,11.63
304.94,21.31,169.88,-3.59,-6.26,-4.01,-4.49,1.25,5.48,-0.32,0.71,1.20,3.08,-1.15,-9.23,29,10.44
302.75,18.31,172.88,-3.61,-6.11,-4.09,-2.26,0.25,8.88,0.30,-0.45,-0.55,2.57,-0.71,-9.43,29,11.94
298.50,11.94,178.19,-3.55,-6.06,-4.07,-2.23,0.78,10.76,-0.19,0.48,1.17,2.03,-0.29,-9.58,29,10.3
296.44,8.56,-179.31,-3.58,-6.09,-4.05,-1.64,-0.10,10.35,0.15,-0.28,2.07,0.88,0.48,-9.75,29,10.64
294.31,5.13,-177.13,-3.54,-6.08,-4.03,-0.72,-0.76,11.82,0.15,-0.28,2.07,0.28,0.84,-9.76,29,11.94
292.31,1.63,-175.00,-3.59,-6.07,-4.00,-0.64,-0.53,10.50,-0.02,-0.67,0.76,-0.32,1.18,-9.72,29,9.83
290.25,-1.88,-173.00,-3.62,-6.08,-4.00,0.91,-1.96,10.88,-0.03,-0.46,1.23,-0.94,1.50,-9.64,29,11.42
286.13,-9.25,-169.31,-3.62,-6.08,-3.99,1.13,-2.10,10.20,-0.43,-0.31,0.68,-1.57,1.78,-9.51,29,23.46
284.06,-12.94,-167.63,-3.63,-6.08,-4.00,2.02,-2.80,10.11,-0.17,-0.76,0.78,-2.83,2.27,-9.10,29,0.61
282.00,-16.75,-165.94,-3.65,-6.07,-4.00,2.48,-3.19,9.78,-0.49,-0.65,0.76,-3.44,2.47,-8.84,29,10.08
279.88,-20.56,-164.38,-3.68,-6.06,-3.98,3.57,-3.85,9.26,-0.48,-1.22,0.73,-4.05,2.63,-8.53,29,44.84
275.50,-28.25,-161.31,-3.69,-6.05,-3.98,4.09,-3.82,8.90,-0.55,-1.06,0.73,-5.22,2.86,-7.78,29,12.86
273.25,-32.19,-159.81,-3.70,-6.03,-3.96,4.64,-4.18,8.51,-0.57,-1.32,0.72,-5.77,2.92,-7.36,29,1.94
271.00,-36.06,-158.31,-3.70,-6.01,-3.95,5.22,-4.44,7.93,-0.47,-1.50,0.68,-6.30,2.94,-6.90,29,7.94
218.50,-39.94,-156.88,-3.70,-5.98,-3.94,6.35,-4.78,6.82,-0.44,-1.84,0.39,-6.80,2.93,-6.42,29,0.0
220.38,-47.81,-153.94,-3.72,-5.96,-3.94,6.98,-4.50,6.39,-0.28,-1.61,0.47,-7.26,2.89,-5.91,29,10.46
221.13,-51.75,-152.38,-3.71,-5.96,-3.93,7.46,-4.29,5.91,-0.24,-1.48,0.53,-7.70,2.80,-5.37,29,0.0
221.75,-55.69,-150.81,-3.71,-5.95,-3.93,7.97,-4.48,5.30,-0.12,-1.79,0.47,-8.46,2.54,-4.25,29,11.18
222.31,-59.63,-149.13,-3.71,-5.94,-3.93,8.74,-4.20,4.13,-0.03,-1.84,0.46,-8.78,2.35,-3.67,29,9.21
222.88,-63.56,-147.31,-3.71,-5.91,-3.94,9.07,-4.01,3.53,0.01,-1.88,0.45,-9.06,2.13,-3.08,29,13.98
223.75,-71.44,-142.81,-3.70,-5.90,-3.93,9.44,-3.77,3.11,0.14,-1.89,0.63,-9.29,1.88,-2.48,29,10.55
224.13,-75.31,-139.56,-3.71,-5.89,-3.94,9.63,-3.52,2.49,0.14,-1.92,0.60,-9.48,1.60,-1.88,29,8.59
224.50,-79.19,-134.81,-3.70,-5.87,-3.94,9.93,-3.22,2.02,0.32,-1.89,0.71,-9.73,0.96,-0.70,29,12.12
224.88,-83.00,-126.00,-3.69,-5.85,-3.94,10.28,-2.51,0.91,0.49,-1.90,0.79,-9.78,0.60,-0.12,29,10.52
225.50,-87.06,-1.31,-3.68,-5.84,-3.95,10.36,-2.17,0.40,0.57,-1.94,0.85,-9.79,0.22,0.44,29,10.56
225.81,-84.06,1.00,-3.68,-5.83,-3.95,10.42,-1.72,-0.04,0.67,-1.89,0.95,-9.75,-0.17,0.99,29,9.55
226.13,-80.31,21.00,-3.66,-5.81,-3.96,10.60,-1.34,-0.53,1.05,-1.97,0.95,-9.53,-1.02,2.04,29,10.52
226.44,-76.50,26.56,-3.66,-5.79,-3.96,10.57,-0.57,-1.57,1.21,-2.03,0.95,-9.36,-1.46,2.52,29,10.79
226.69,-72.63,30.13,-3.66,-5.76,-3.99,10.49,-0.08,-2.07,1.35,-2.00,0.90,-9.14,-1.92,2.98,29,12.55
227.31,-64.88,34.94,-3.65,-5.76,-4.00,10.29,0.40,-2.52,1.41,-1.98,0.88,-8.88,-2.38,3.40,29,9.04
227.56,-61.00,36.81,-3.65,-5.75,-4.02,10.04,0.84,-2.91,1.46,-2.00,0.88,-8.23,-3.31,4.15,29,10.33
227.88,-57.13,38.56,-3.64,-5.75,-4.04,9.76,1.32,-3.32,1.67,-2.04,0.85,-7.85,-3.78,4.48,29,12.62
228.19,-53.25,40.19,-3.65,-5.74,-4.05,9.18,2.14,-3.90,1.74,-2.10,0.85,-7.44,-4.24,4.76,29,10.95
228.44,-49.38,41.69,-3.65,-5.73,-4.06,8.77,2.62,-4.19,1.78,-2.08,0.81,-6.99,-4.70,5.00,29,8.69
228.75,-45.50,43.19,-3.67,-5.72,-4.08,8.36,2.97,-4.46,1.84,-2.17,0.74,-6.51,-5.15,5.20,29,10.48
229.31,-37.81,46.19,-3.68,-5.71,-4.08,7.87,3.39,-4.69,1.85,-2.20,0.66,-6.01,-5.59,5.35,29,10.4
229.63,-34.00,47.69,-3.69,-5.69,-4.08,7.32,3.81,-4.87,1.82,-2.26,0.53,-4.93,-6.41,5.53,29,12.25
229.88,-30.19,49.19,-3.71,-5.69,-4.08,6.76,4.15,-4.99,1.88,-2.36,0.35,-4.37,-6.79,5.55,29,10.78
230.19,-26.44,50.75,-3.73,-5.70,-4.07,6.26,4.43,-5.19,3.42,-9.10,-5.53,-3.79,-7.16,5.52,29,10.36
230.44,-22.75,52.31,-3.69,-5.63,-4.15,30.46,-30.45,-33.76,27.26,-37.95,-28.31,-3.19,-7.49,5.45,29,11.38
