162.75,1.56,-83.38,-2.66,0.56,-0.87,5.26,7.55,-19.35,5.44,17.25,-17.97,0.18,9.70,1.38,30,8.66
162.94,1.06,-81.88,-2.66,0.56,-0.87,6.62,7.29,-21.65,6.72,16.97,-20.06,0.09,9.67,1.58,30,10.04
163.94,0.06,-79.88,-1.48,-0.23,-0.90,8.05,7.57,-23.78,8.07,17.22,-22.05,0.01,9.65,1.72,30,12.54
164.81,-0.31,-79.44,-0.69,-0.78,-0.93,9.23,10.94,-26.45,8.77,22.97,-25.06,-0.12,9.64,1.78,30,11.13
165.94,-0.69,-79.50,0.04,-1.27,-0.96,8.89,13.33,-26.85,6.63,28.26,-21.28,-0.16,9.65,1.73,30,16.09
167.25,-0.94,-79.81,0.59,-1.77,-0.81,7.76,23.88,-26.61,7.56,33.55,-24.97,-0.19,9.66,1.63,30,6.29
168.56,-1.13,-80.38,1.66,-1.89,-0.19,7.53,24.78,-30.06,7.35,34.47,-28.58,-0.18,9.69,1.48,30,10.86
170.00,-0.63,-82.63,2.49,-1.45,0.53,9.85,18.18,-38.63,9.74,27.90,-37.38,-0.11,9.72,1.25,30,10.33
170.00,0.19,-84.81,3.96,-1.61,1.43,9.22,3.88,-36.30,3.85,-9.98,-14.20,0.23,9.79,0.32,30,12.4
169.88,1.38,-88.06,5.87,-1.90,1.98,3.61,-19.78,-14.53,3.85,-9.98,-14.20,0.45,9.78,-0.36,30,9.38
169.50,2.63,-92.13,7.20,-2.03,2.34,0.55,-14.83,-8.01,0.28,-3.37,-1.21,0.68,9.72,-1.10,30,10.94
169.31,3.94,-96.44,7.84,-2.68,2.65,-0.58,-9.36,0.00,0.30,0.22,-1.86,0.89,9.58,-1.85,30,11.24
169.13,6.06,-105.50,7.88,-2.57,2.25,-1.24,-7.06,5.12,-0.20,2.32,2.51,1.04,9.39,-2.60,30,13.8
169.06,6.81,-110.06,7.90,-2.45,2.19,-1.70,-11.60,1.51,-0.53,-2.46,-1.83,1.16,9.14,-3.34,30,8.2
169.06,7.38,-114.63,7.90,-2.55,2.14,-1.19,-6.23,5.53,0.07,2.60,1.47,1.33,8.47,-4.75,30,11.48
169.06,7.81,-119.25,7.92,-2.48,2.16,-1.10,-8.43,5.52,0.27,-0.37,0.10,1.38,8.05,-5.41,30,9.3
169.00,8.13,-123.88,7.90,-2.49,2.14,-1.96,-6.40,6.49,-0.54,1.18,0.44,1.41,7.58,-6.04,30,10.62
168.94,8.25,-133.13,7.82,-2.47,2.12,-1.98,-6.42,6.87,-0.57,0.65,0.23,1.40,7.07,-6.63,30,9.49
12.81,8.06,-137.75,7.85,-2.48,2.12,-0.85,-5.66,7.74,0.52,0.85,0.55,1.38,6.52,-7.18,30,9.3
14.13,7.75,-142.31,7.85,-2.48,2.11,-1.46,-5.29,7.98,-0.13,0.63,0.29,1.25,5.30,-8.15,30,11.49
15.38,7.31,-146.94,7.84,-2.47,2.10,-0.81,-4.32,8.79,0.06,0.09,0.37,1.15,4.64,-8.55,30,14.7
16.69,6.75,-151.44,7.83,-2.48,2.11,-0.67,-2.66,8.94,0.36,1.29,0.03,1.03,3.96,-8.90,30,7.76
17.88,6.00,-156.00,7.81,-2.48,2.10,-0.98,-3.06,9.51,-0.08,0.19,0.31,0.89,3.26,-9.20,30,9.87
19.13,5.19,-160.44,7.80,-2.48,2.11,-0.62,-2.38,9.57,0.09,0.15,0.13,0.72,2.54,-9.44,30,13.89
21.44,3.13,-169.31,7.78,-2.49,2.10,-0.17,-1.24,9.23,0.37,0.57,-0.38,0.54,1.81,-9.62,30,8.01
22.63,1.94,-173.69,7.76,-2.49,2.11,-0.27,-0.74,9.68,0.37,0.35,-0.52,0.11,0.33,-9.80,30,11.66
23.81,0.63,-178.00,7.75,-2.49,2.09,0.26,0.01,9.27,0.26,0.26,-0.64,-0.12,-0.39,-9.79,30,22.36
24.94,-0.69,177.63,7.74,-2.48,2.08,0.54,1.41,9.19,0.17,0.29,-0.53,-0.36,-1.12,-9.73,30,10.08
26.06,-2.13,173.38,7.73,-2.48,2.05,0.87,2.06,8.79,0.24,0.23,-0.81,-0.63,-1.83,-9.61,30,3.98
28.38,-5.25,164.94,7.73,-2.48,2.03,1.01,2.75,8.48,0.10,0.22,-0.94,-0.90,-2.53,-9.43,30,8.34
29.50,-6.88,160.75,7.72,-2.49,2.01,1.33,3.32,8.18,0.15,0.12,-1.00,-1.18,-3.20,-9.19,30,8.72
30.63,-8.63,156.50,7.73,-2.50,1.99,1.57,4.01,7.81,0.10,0.15,-1.08,-1.76,-4.47,-8.54,30,10.6
31.81,-10.31,152.31,7.72,-2.51,1.97,2.09,5.16,6.92,0.03,0.09,-1.21,-2.05,-5.06,-8.14,30,11.78
32.94,-12.06,148.06,7.71,-2.54,1.94,2.30,5.73,6.47,-0.04,0.12,-1.21,-2.35,-5.61,-7.68,30,10.97
35.38,-15.63,139.56,7.71,-2.54,1.93,2.58,6.16,6.03,-0.05,0.04,-1.15,-2.64,-6.12,-7.18,30,9.76
168.63,-17.38,135.19,7.72,-2.54,1.92,2.79,6.55,5.64,-0.13,-0.03,-0.99,-2.93,-6.58,-6.64,30,10.76
168.56,-19.13,130.81,7.71,-2.55,1.91,3.07,6.95,5.13,-0.14,-0.08,-0.91,-3.48,-7.37,-5.44,30,26.38
168.56,-20.81,126.38,7.73,-2.55,1.90,3.60,7.50,3.94,-0.14,-0.19,-0.84,-3.75,-7.69,-4.78,30,0.47
168.56,-22.50,121.88,7.75,-2.55,1.89,3.79,7.56,3.39,-0.21,-0.38,-0.70,-4.00,-7.95,-4.10,30,7.47
168.56,-25.63,112.56,7.76,-2.55,1.88,4.01,7.68,2.66,-0.22,-0.47,-0.73,-4.24,-8.16,-3.39,30,9.94
168.56,-27.06,107.81,7.77,-2.54,1.87,4.17,7.73,1.99,-0.29,-0.57,-0.68,-4.67,-8.40,-1.93,30,11.04
168.63,-28.44,102.94,7.77,-2.54,1.86,4.34,7.61,1.24,-0.32,-0.80,-0.66,-4.86,-8.43,-1.18,30,10.27
168.63,-29.69,97.94,7.78,-2.53,1.85,4.65,7.49,-0.22,-0.37,-0.91,-0.64,-5.03,-8.40,-0.42,30,9.87
168.69,-30.88,92.88,7.79,-2.53,1.84,4.78,7.34,-1.01,-0.40,-0.97,-0.68,-5.18,-8.31,0.33,30,13.83
168.75,-31.88,87.69,7.81,-2.53,1.82,4.86,7.10,-1.82,-0.44,-1.07,-0.73,-5.31,-8.17,1.08,30,9.1
168.88,-33.50,77.06,7.82,-2.53,1.80,4.89,6.84,-2.58,-0.52,-1.12,-0.75,-5.49,-7.70,2.55,30,11.17
168.94,-34.06,71.63,7.82,-2.52,1.78,4.86,6.58,-3.28,-0.79,-1.14,-0.65,-5.55,-7.39,3.26,30,12.79
169.00,-34.50,66.19,7.83,-2.52,1.77,4.76,6.25,-3.91,-0.82,-1.10,-0.59,-5.59,-7.02,3.94,30,9.66
169.06,-34.75,60.69,7.84,-2.52,1.76,4.73,5.54,-5.14,-0.87,-1.06,-0.54,-5.60,-6.60,4.59,30,12.27
169.19,-34.81,55.13,7.84,-2.52,1.73,4.57,5.20,-5.58,-1.00,-0.93,-0.36,-5.58,-6.14,5.21,30,10.46
169.31,-34.44,44.13,7.84,-2.52,1.71,4.56,4.71,-6.03,-0.98,-0.91,-0.23,-5.49,-5.07,6.34,30,13.26
169.44,-34.06,38.63,7.85,-2.52,1.70,4.42,4.25,-6.43,-1.06,-0.82,-0.09,-5.41,-4.48,6.83,30,8.84
169.56,-33.44,33.25,7.86,-2.52,1.69,4.36,3.71,-6.84,-1.07,-0.66,0.24,-5.30,-3.86,7.28,30,10.82
169.63,-32.75,27.88,7.86,-2.52,1.68,4.12,2.51,-7.34,-1.05,-0.69,0.34,-5.18,-3.20,7.68,30,11.3
169.88,-30.88,17.44,7.84,-2.52,1.66,3.93,1.88,-7.52,-1.10,-0.64,0.50,-5.03,-2.53,8.02,30,11.09
170.00,-29.75,12.38,7.84,-2.52,1.66,3.71,1.21,-7.56,-1.15,-0.61,0.74,-4.87,-1.83,8.31,30,11.53
170.06,-28.50,7.44,7.84,-2.52,1.65,3.52,0.48,-7.64,-1.16,-0.62,0.89,-4.68,-1.11,8.54,30,9.07
170.19,-27.19,2.50,7.83,-2.52,1.64,3.28,-0.25,-7.65,-1.21,-0.70,1.15,-4.27,0.34,8.81,30,11.83
170.31,-25.81,-2.19,7.89,-2.27,1.81,-3.12,-33.76,25.51,-7.19,-32.67,34.36,-4.06,1.09,8.85,30,12.19
167.19,-25.19,-13.19,7.69,2.52,7.17,-35.19,-39.98,30.70,-39.37,-37.95,39.33,-4.17,2.03,8.63,30,10.43
161.00,-26.75,-21.50,8.30,6.81,12.17,-34.09,-2.38,29.12,-38.51,0.82,37.27,-4.41,3.21,8.14,30,10.45
158.63,-24.31,-25.63,5.25,-2.20,5.93,-28.27,-1.44,-11.55,12.24,38.16,2.98,-3.44,4.22,8.14,30,11.1
158.25,-20.56,-27.38,3.34,-6.20,2.84,2.54,6.82,-0.60,-0.47,11.33,7.56,-3.02,4.50,8.17,30,13.8
158.13,-17.94,-28.81,1.29,-3.61,-0.35,-5.87,-5.01,-13.78,-8.62,-0.41,-5.56,-2.75,4.59,8.21,30,7.3
160.38,-16.00,-29.00,0.37,-1.69,-2.14,-9.44,-4.12,12.90,-12.15,0.44,21.14,-2.71,4.56,8.24,30,10.37
162.00,-16.19,-28.25,-0.41,-1.14,-2.68,1.83,-2.51,14.50,-0.90,1.95,22.80,-2.76,4.35,8.33,30,10.8
163.69,-16.38,-27.56,-0.39,-1.13,-2.84,-5.80,-3.68,8.33,-5.85,0.24,18.05,-2.82,4.27,8.35,30,11.45
165.69,-16.75,-27.06,0.12,-0.96,-3.28,-3.49,-5.92,7.51,-6.38,-1.67,15.86,-2.89,4.25,8.34,30,12.87
167.88,-17.13,-27.00,0.95,-1.04,-3.58,-1.90,-6.96,7.91,-4.83,-2.65,16.23,-2.92,4.30,8.31,30,13.25
172.44,-17.38,-28.25,2.75,-1.63,-3.29,-1.00,-3.78,8.86,-3.93,0.64,17.10,-2.93,4.43,8.24,30,19.82
174.69,-17.31,-29.63,3.59,-1.78,-3.01,0.89,-1.60,7.37,-0.34,6.42,16.08,-2.91,4.88,7.98,30,0.37
176.75,-17.25,-31.44,4.20,-1.71,-2.64,0.98,5.19,8.70,-1.91,10.35,16.52,-2.90,5.15,7.82,30,13.21
178.69,-17.19,-33.38,4.34,-1.57,-2.27,-1.68,8.77,9.21,-4.59,14.17,16.86,-2.91,5.39,7.65,30,6.79
180.44,-17.25,-35.19,3.34,-0.82,-2.12,-2.43,9.63,8.95,-5.40,15.22,16.45,-2.96,5.58,7.49,30,11.18
183.56,-18.19,-37.63,2.41,-0.31,-2.23,-2.22,9.23,8.37,-5.28,14.92,15.74,-3.06,5.69,7.37,30,11.51
184.94,-19.06,-38.13,1.48,0.20,-2.28,-2.36,7.49,6.67,-2.65,11.01,10.99,-3.37,5.71,7.22,30,11.6
186.19,-20.06,-38.31,0.75,0.60,-2.23,0.71,5.30,3.76,-1.99,9.65,9.94,-3.54,5.66,7.18,30,9.51
187.13,-21.13,-38.19,0.25,0.86,-1.99,1.54,3.99,2.76,-2.74,7.95,8.66,-3.69,5.59,7.15,30,10.98
187.81,-22.13,-38.00,-0.39,0.95,-1.11,0.64,1.24,0.61,-3.17,6.77,7.75,-3.81,5.53,7.14,30,21.88
188.31,-23.50,-37.44,-0.56,0.87,-0.61,0.83,1.41,0.42,-3.07,6.88,7.56,-3.91,5.46,7.13,30,2.0
188.19,-23.88,-37.13,-0.63,0.74,-0.17,0.48,1.62,0.76,-3.48,7.04,7.90,-4.00,5.38,7.15,30,10.03
187.88,-24.06,-36.94,-0.60,0.63,0.23,-0.21,0.81,0.66,-4.22,6.20,7.81,-4.01,5.36,7.16,30,10.96
187.44,-24.13,-36.81,-0.59,0.54,0.56,-0.71,1.12,0.81,-4.72,6.47,7.98,-4.00,5.35,7.17,30,12.0
186.81,-24.06,-36.69,-0.79,0.48,0.97,-1.60,1.89,1.10,-5.59,7.22,8.30,-3.98,5.33,7.19,30,9.48
185.25,-23.88,-36.25,-1.02,0.50,1.03,-1.34,2.08,1.55,-5.31,7.39,8.78,-3.97,5.30,7.22,30,9.78
184.44,-23.75,-35.81,-1.28,0.54,1.02,-0.97,1.86,1.72,-4.93,7.11,9.00,-3.95,5.25,7.27,30,10.65
183.63,-23.69,-35.25,-1.54,0.58,0.98,-0.74,1.65,2.06,-4.33,6.83,9.69,-3.94,5.09,7.39,30,10.55
182.75,-23.69,-34.50,-1.77,0.62,0.91,-0.68,2.51,2.85,-4.63,7.49,10.32,-3.95,4.98,7.46,30,12.95
182.00,-23.75,-33.69,-2.02,0.62,0.71,-0.14,2.00,3.00,-4.11,6.86,10.53,-3.96,4.86,7.53,30,9.99
181.25,-23.81,-32.81,-2.07,0.63,0.63,0.36,1.71,2.86,-3.61,6.45,10.47,-3.98,4.73,7.60,30,10.99
179.81,-24.06,-30.94,-2.09,0.66,0.59,0.41,1.67,2.30,-3.58,6.27,9.97,-4.00,4.60,7.67,30,9.94
179.13,-24.19,-30.00,-2.09,0.69,0.62,-0.07,1.88,2.25,-4.10,6.36,10.00,-4.04,4.34,7.80,30,11.36
178.38,-24.38,-29.06,-2.09,0.70,0.70,-0.34,2.51,2.02,-4.64,6.93,10.34,-4.06,4.22,7.86,30,12.0
177.56,-24.50,-28.19,-2.05,0.69,0.79,-0.57,2.71,2.48,-5.27,6.90,10.90,-4.08,4.10,7.91,30,8.85
176.75,-24.56,-27.38,-1.97,0.66,0.87,-2.13,2.75,4.23,-6.23,6.74,12.20,-4.09,3.99,7.96,30,14.19
175.94,-24.69,-26.56,-1.95,0.50,0.73,-2.21,3.33,2.55,-6.32,7.20,10.57,-4.10,3.87,8.01,30,10.12
174.56,-24.88,-24.81,-2.06,0.51,0.65,-1.59,4.76,3.01,-4.60,8.80,10.78,-4.14,3.58,8.13,30,17.29
173.88,-25.00,-23.75,-2.25,0.55,0.63,-0.46,5.22,2.65,-4.60,8.80,10.78,-4.17,3.42,8.18,30,3.16
173.19,-25.19,-22.69,-2.35,0.62,0.59,-0.12,4.56,2.56,-4.46,8.08,11.20,-4.21,3.25,8.23,30,11.33
172.50,-25.44,-21.56,-2.28,0.75,0.59,-0.06,2.36,1.20,-4.32,5.45,9.47,-4.25,3.09,8.27,30,10.51
171.06,-25.94,-19.50,-2.19,0.67,0.69,0.51,1.84,0.45,-3.78,4.79,8.76,-4.29,2.95,8.30,30,10.98
170.31,-26.06,-18.63,-2.09,0.55,0.76,1.12,2.13,-0.28,-3.18,4.95,8.06,-4.31,2.81,8.34,30,10.01
169.56,-26.19,-17.75,-2.02,0.49,0.81,1.74,3.89,1.21,-2.59,6.58,9.59,-4.33,2.68,8.37,30,9.79
168.75,-26.31,-16.88,-2.00,0.46,0.88,1.79,4.31,2.10,-3.22,7.06,10.50,-4.36,2.43,8.43,30,12.4
168.00,-26.38,-16.06,-2.00,0.41,0.89,0.62,3.04,1.02,-3.72,5.34,9.50,-4.35,2.29,8.48,30,12.63
166.50,-26.13,-14.06,-2.31,-0.18,0.74,0.15,1.91,5.05,-4.16,4.05,13.59,-4.32,2.13,8.53,30,9.45
166.00,-25.81,-12.81,-2.34,-0.47,0.35,0.29,3.81,1.67,-3.98,5.77,10.27,-4.27,1.96,8.60,30,10.96
165.69,-25.69,-11.44,-2.47,-0.25,0.01,-3.24,2.15,3.05,-7.50,3.90,11.71,-4.25,1.51,8.70,30,10.75
165.63,-25.69,-9.81,-2.67,-0.16,-0.45,-0.79,0.96,2.26,-4.07,2.16,11.69,-4.25,1.22,8.74,30,23.82
165.69,-25.69,-7.94,-3.27,0.06,-1.14,-0.75,0.82,2.77,-5.03,1.72,11.55,-4.27,0.90,8.77,30,9.43
165.94,-25.81,-5.88,-3.58,0.04,-1.45,0.00,0.24,2.07,-4.29,0.78,10.87,-4.28,0.53,8.80,30,10.53
166.69,-26.00,-0.88,-3.82,0.07,-1.70,-0.60,-0.27,0.60,-4.90,-0.12,9.41,-4.30,0.14,8.81,30,1.12
167.25,-26.06,1.81,-4.07,0.17,-1.86,-0.49,1.08,-0.60,-4.80,0.80,8.20,-4.32,-0.73,8.77,30,11.24
167.75,-26.13,4.75,-4.34,0.24,-1.99,-0.03,2.33,-2.45,-0.98,0.27,8.26,-4.31,-1.22,8.71,30,11.17
168.38,-26.13,7.94,-4.69,0.18,-2.14,3.33,1.49,-0.45,-3.03,0.97,9.38,-4.30,-1.73,8.64,30,10.06
169.00,-26.00,11.31,-4.99,0.16,-2.33,1.26,2.70,0.74,-2.81,1.94,9.31,-4.25,-2.26,8.54,30,11.0
169.75,-25.69,14.81,-5.08,-0.06,-2.45,-1.30,6.47,4.10,-5.49,3.69,12.52,-4.18,-2.77,8.41,30,11.78
171.00,-24.75,21.56,-5.12,-0.20,-2.16,-4.02,5.14,5.19,-8.13,1.86,13.47,-4.01,-3.73,8.12,30,10.97
171.19,-24.19,24.69,-5.03,-0.48,-1.56,-1.77,4.21,8.00,-5.79,0.47,16.13,-3.92,-4.13,7.98,30,10.01
171.06,-23.56,27.31,-4.55,-0.73,-0.96,0.27,6.37,8.78,-2.28,2.37,17.49,-3.85,-4.44,7.84,30,11.01
170.69,-23.13,29.50,-3.01,-0.57,0.07,1.17,6.62,7.34,-2.64,1.96,15.08,-3.81,-4.66,7.73,30,10.99
169.63,-22.81,32.13,-2.24,-0.46,0.49,1.41,6.95,5.79,-2.38,2.14,13.44,-3.80,-4.81,7.64,30,12.79
168.94,-22.81,32.94,-1.71,-0.34,0.67,0.49,7.20,1.19,-3.31,2.29,8.77,-3.81,-5.00,7.52,30,9.18
168.38,-22.81,33.63,-1.57,-0.37,0.58,0.00,6.25,-0.57,-4.05,1.04,6.17,-3.79,-5.12,7.44,30,12.05
167.88,-22.69,34.50,-1.86,-0.55,0.40,-1.34,5.52,-2.09,-5.09,0.23,5.25,-3.74,-5.29,7.35,30,9.81
167.31,-22.44,35.75,-3.25,-0.69,-0.08,-3.88,4.44,-0.34,-7.58,-1.08,6.86,-3.69,-5.52,7.20,30,11.52
166.50,-21.75,39.75,-4.18,-0.48,-0.42,-2.91,5.36,1.42,-6.55,-0.46,8.41,-3.64,-5.83,6.99,30,77.58
166.31,-21.38,42.63,-4.98,-0.18,-0.81,-1.03,6.53,2.96,-4.61,0.34,9.68,-3.58,-6.18,6.71,30,1.71
166.31,-21.00,45.88,-5.47,0.11,-1.10,1.13,7.36,2.74,-2.32,0.40,8.72,-3.45,-6.95,5.98,30,0.44
166.44,-20.63,49.25,-5.75,0.62,-1.43,1.76,7.39,2.15,-1.63,0.06,7.72,-3.39,-7.32,5.56,30,11.1
167.00,-19.81,56.25,-5.79,0.78,-1.46,1.12,6.54,2.69,-2.20,-1.12,7.81,-3.32,-7.67,5.11,30,0.87
167.25,-19.44,59.81,-5.85,0.87,-1.29,0.21,7.79,2.97,-3.05,-0.19,7.62,-3.27,-7.99,4.64,30,9.55
167.38,-19.19,63.31,-5.90,0.99,-1.02,1.76,5.95,5.02,-1.46,-2.31,9.17,-3.22,-8.51,3.63,30,8.52
167.38,-19.13,66.88,-5.90,1.23,-0.72,0.18,9.28,4.65,0.47,0.60,6.13,-3.22,-8.72,3.10,30,0.0
167.38,-19.19,70.38,-5.84,1.42,-0.45,3.88,10.99,1.68,0.63,2.09,4.23,-3.24,-8.89,2.55,30,10.0
167.38,-19.31,73.94,-5.82,1.75,-0.33,4.51,11.51,2.21,1.25,2.47,4.19,-3.26,-9.03,1.97,30,0.26
167.56,-19.44,77.63,-5.91,2.16,-0.53,3.06,12.11,0.41,-0.18,2.96,1.80,-3.25,-9.14,1.39,30,9.45
168.38,-19.00,85.00,-5.93,2.09,-0.90,1.29,8.11,0.74,-1.89,-1.12,1.54,-3.08,-9.30,0.22,30,4.02
169.00,-18.31,88.63,-5.82,1.84,-1.28,1.68,8.23,0.73,-1.90,-1.41,0.65,-2.94,-9.34,-0.33,30,8.47
169.81,-17.50,92.00,-5.61,1.68,-1.53,1.04,7.93,0.98,-1.72,-1.44,-0.40,-2.78,-9.36,-0.87,30,9.13
170.75,-16.50,95.25,-5.40,1.68,-1.66,0.75,7.91,0.00,-1.86,-1.43,-1.38,-2.61,-9.34,-1.38,30,11.44
171.88,-15.44,98.44,-5.10,1.88,-1.75,0.32,8.10,-0.05,-2.10,-1.21,-1.94,-2.42,-9.31,-1.89,30,11.28
174.63,-13.13,104.50,-5.04,2.00,-1.74,0.24,7.78,0.03,-1.98,-1.45,-2.35,-2.02,-9.15,-2.88,30,11.32
176.25,-11.88,107.44,-5.00,2.09,-1.72,0.52,6.71,0.26,-1.49,-2.44,-2.61,-1.80,-9.03,-3.35,30,11.23
178.00,-10.56,110.31,-4.92,2.11,-1.71,0.77,6.31,0.86,-0.05,-2.55,-2.47,-1.58,-8.89,-3.80,30,10.03
179.88,-9.25,113.13,-4.77,1.99,-1.76,1.92,5.52,1.38,0.56,-3.21,-2.85,-1.35,-8.73,-4.24,30,11.93
183.94,-6.56,118.56,-4.79,1.90,-1.79,2.08,5.11,1.81,0.95,-3.44,-2.85,-1.12,-8.55,-4.66,30,12.0
186.06,-5.19,121.31,-4.86,1.77,-1.84,2.18,5.05,2.34,1.28,-3.28,-2.73,-0.89,-8.34,-5.07,30,20.98
188.25,-3.81,124.06,-4.94,1.60,-1.89,1.57,5.21,2.33,0.91,-2.89,-3.15,-0.43,-7.83,-5.88,30,10.01
190.44,-2.50,126.88,-5.06,1.39,-1.87,2.05,5.48,2.27,1.81,-2.05,-3.99,-0.23,-7.53,-6.27,30,1.0
192.50,-1.31,129.75,-5.39,0.93,-1.74,1.80,5.20,2.53,1.74,-2.00,-4.12,-0.05,-7.20,-6.65,30,12.0
14.56,0.56,135.81,-5.57,0.71,-1.62,2.20,5.22,1.96,2.31,-1.60,-5.07,0.10,-6.83,-7.03,30,9.69
13.88,1.38,139.00,-5.71,0.47,-1.55,2.13,4.97,1.98,2.36,-1.45,-5.41,0.23,-6.42,-7.40,30,10.42
13.13,2.00,142.25,-5.81,0.23,-1.51,1.94,4.60,1.93,2.49,-1.11,-6.67,0.42,-5.54,-8.07,30,11.05
12.38,2.50,145.50,-5.89,0.02,-1.47,2.82,4.17,0.55,3.31,-0.87,-7.83,0.48,-5.05,-8.38,30,12.17
11.69,2.81,148.88,-6.09,-0.20,-1.26,2.70,3.75,0.16,3.23,-0.79,-8.50,0.52,-4.54,-8.67,30,11.12
11.06,3.06,152.25,-6.11,-0.18,-1.14,1.85,3.94,-0.85,2.41,-0.07,-9.78,0.56,-4.02,-8.92,30,11.38
10.50,3.25,155.69,-6.02,-0.09,-1.01,1.38,4.51,-1.65,1.97,1.02,-10.79,0.58,-3.49,-9.14,30,15.69
9.63,3.56,162.31,-5.81,-0.01,-0.88,1.10,3.57,-2.04,0.90,-1.02,-13.44,0.61,-2.47,-9.46,30,19.94
9.31,3.56,165.31,-5.36,-0.23,-0.76,-1.07,0.97,-1.93,-0.46,-0.99,-11.52,0.61,-1.97,-9.58,30,0.0
8.94,3.56,168.31,-5.36,-0.23,-0.76,-1.40,2.03,-0.76,-0.86,0.54,-10.44,0.54,-1.49,-9.67,30,9.78
8.56,3.13,171.19,-5.13,-1.07,-0.84,-0.90,1.69,-1.91,-0.45,0.68,-11.66,0.45,-1.00,-9.74,30,10.61
7.63,2.25,177.00,-5.33,-0.75,-0.94,-0.27,-0.90,-3.39,0.11,-1.41,-13.18,0.39,0.02,-9.79,30,11.91
7.19,2.25,-179.81,-5.56,0.04,-0.94,0.27,0.77,-2.01,1.06,2.94,-9.31,0.46,0.56,-9.77,30,12.59
6.81,2.69,-176.69,-5.61,0.83,-0.72,0.59,2.37,0.46,1.84,5.98,-7.93,0.59,1.06,-9.73,30,9.99
6.63,3.44,-173.69,-5.32,1.31,-0.43,2.10,4.73,1.84,2.84,6.25,-7.81,0.73,1.51,-9.66,30,11.02
6.56,4.25,-171.06,-4.24,1.70,-0.09,1.66,4.86,0.88,2.55,6.77,-8.68,0.88,1.91,-9.57,30,10.76
6.56,6.13,-166.56,-3.83,1.70,0.10,1.81,4.13,0.96,2.86,6.39,-8.51,1.20,2.57,-9.38,30,10.94
6.75,7.00,-164.63,-3.49,1.60,0.28,1.66,3.57,0.66,2.86,6.15,-8.71,1.20,2.57,-9.38,30,8.7
7.00,7.88,-162.81,-3.27,1.45,0.46,1.18,2.92,0.84,2.53,5.79,-8.43,1.47,3.13,-9.17,30,21.02
7.38,8.63,-161.06,-3.13,1.26,0.67,0.42,2.89,1.34,1.39,6.44,-8.23,1.59,3.39,-9.06,30,9.88
7.88,9.38,-159.44,-2.98,1.07,0.86,-0.20,2.05,-0.02,1.51,5.69,-8.97,1.72,3.64,-8.94,30,0.0
8.81,10.88,-156.19,-2.99,1.26,0.76,-0.31,1.01,-1.07,1.54,4.89,-9.89,1.85,3.88,-8.81,30,11.6
9.25,11.81,-154.56,-2.96,1.47,0.72,-0.49,1.47,-0.55,1.51,5.59,-9.21,2.00,4.12,-8.66,30,8.52
9.63,12.75,-153.00,-2.79,1.58,0.76,0.16,2.47,0.22,2.33,6.81,-8.29,2.34,4.52,-8.37,30,14.38
10.00,13.81,-151.56,-2.52,1.68,0.79,2.42,3.19,0.99,5.88,7.54,-6.63,2.51,4.69,-8.23,30,6.55
10.38,14.88,-150.31,-2.28,1.73,0.83,2.32,0.11,-0.59,5.02,4.95,-8.68,2.70,4.83,-8.09,30,10.33
10.81,15.94,-149.06,-2.16,1.76,0.92,1.52,-0.01,-1.06,4.41,4.95,-9.01,2.88,4.96,-7.94,30,9.66
11.19,17.06,-147.94,-1.99,1.87,0.84,2.03,-0.01,-0.93,5.10,5.08,-8.73,3.07,5.09,-7.79,30,10.24
11.81,19.38,-145.56,-2.04,1.97,0.77,1.55,0.00,-1.35,4.80,5.22,-8.98,3.25,5.22,-7.63,30,11.05
12.13,20.50,-144.31,-2.08,1.99,0.70,0.27,0.34,-1.80,3.71,5.69,-9.26,3.61,5.48,-7.28,30,13.12
12.31,21.63,-143.00,-2.12,2.01,0.60,0.20,1.81,-1.60,3.81,7.30,-8.88,3.77,5.61,-7.09,30,7.32
12.50,22.63,-141.63,-2.16,1.98,0.49,-0.32,1.97,-2.19,2.80,8.12,-9.41,3.92,5.75,-6.90,30,10.78
124.00,23.56,-140.19,-2.19,1.87,0.37,-0.90,2.33,-2.47,3.14,8.21,-9.19,4.04,5.88,-6.71,30,12.38
123.69,24.38,-138.75,-2.10,1.44,0.11,-0.39,2.40,-2.85,3.75,8.41,-9.39,4.14,6.01,-6.53,30,11.95
123.81,25.50,-136.06,-1.97,1.21,-0.02,0.26,2.48,-2.93,4.48,8.62,-9.30,4.22,6.14,-6.37,30,10.89
124.06,25.81,-134.81,-1.81,1.01,-0.10,0.39,2.36,-2.64,4.67,8.62,-8.87,4.27,6.25,-6.22,30,10.26
124.38,26.13,-133.75,-1.60,0.83,-0.14,1.74,1.48,-2.58,6.25,7.91,-8.76,4.35,6.44,-5.97,30,11.19
124.69,26.31,-132.81,-1.39,0.69,-0.13,1.95,1.33,-2.81,6.33,7.85,-8.68,4.37,6.51,-5.87,30,10.84
125.00,26.50,-132.00,-0.99,0.46,-0.11,1.56,1.77,-2.74,5.96,8.35,-8.54,4.39,6.57,-5.79,30,9.64
125.25,26.63,-131.38,-0.80,0.36,-0.10,0.83,1.72,-2.82,5.24,8.34,-8.55,4.40,6.62,-5.72,30,21.24
125.63,26.75,-130.44,-0.57,0.24,-0.09,0.72,1.45,-2.77,5.13,8.11,-8.45,4.41,6.66,-5.68,30,1.81
