212.50,16.13,102.44,3.72,3.07,0.54,4.03,-6.19,0.10,6.59,-15.21,-2.11,2.73,-9.27,-1.62,30,21.93
213.44,16.13,99.88,3.68,3.08,0.56,3.78,-5.53,-1.13,6.50,-14.88,-2.34,2.72,-9.34,-1.21,30,12.65
214.38,16.06,97.38,3.64,3.06,0.62,3.68,-5.53,-1.47,6.37,-14.93,-2.27,2.69,-9.39,-0.80,30,7.51
215.94,15.63,92.38,3.65,3.02,0.69,3.80,-5.76,-1.63,6.45,-15.19,-2.03,2.58,-9.46,0.01,30,13.53
216.63,15.25,89.88,3.63,2.97,0.76,3.62,-5.66,-1.84,6.34,-15.12,-1.45,2.49,-9.47,0.41,30,2.74
217.13,14.75,87.44,3.60,2.90,0.85,3.84,-5.65,-1.87,6.34,-15.13,-1.28,2.39,-9.47,0.80,30,17.59
217.56,14.13,85.06,3.57,2.82,0.92,4.12,-5.56,-2.29,6.41,-15.02,-1.10,2.28,-9.46,1.19,30,0.0
218.31,12.75,80.56,3.44,2.64,0.92,4.09,-5.30,-2.24,6.25,-14.74,-0.67,2.16,-9.43,1.56,30,10.66
218.63,12.00,78.38,3.36,2.57,0.90,4.15,-4.99,-2.23,6.19,-14.39,-0.31,1.90,-9.34,2.26,30,11.36
218.94,11.19,76.31,3.29,2.50,0.89,4.19,-4.70,-2.22,6.10,-14.05,0.04,1.77,-9.28,2.60,30,12.34
219.19,10.38,74.25,3.28,2.45,0.86,3.89,-4.44,-2.49,5.66,-13.73,0.11,1.63,-9.21,2.94,30,9.21
219.44,9.56,72.25,3.32,2.39,0.86,3.44,-4.03,-3.54,4.92,-13.15,-0.26,1.48,-9.12,3.27,30,11.01
219.63,8.69,70.19,3.45,2.19,1.00,3.36,-4.44,-3.82,4.68,-13.46,-0.21,1.32,-9.02,3.61,30,11.03
219.69,6.69,66.13,3.48,2.05,1.13,3.50,-5.17,-4.10,4.64,-14.08,-0.16,1.14,-8.90,3.93,30,9.74
219.50,5.63,64.13,3.46,1.87,1.25,3.79,-5.64,-4.48,4.75,-14.42,-0.22,0.96,-8.78,4.25,30,10.13
219.19,4.56,62.19,3.38,1.69,1.34,3.92,-6.01,-4.61,4.74,-14.79,-0.13,0.59,-8.51,4.83,30,11.63
218.81,3.44,60.38,3.27,1.50,1.40,4.32,-5.98,-5.32,4.74,-14.34,-0.22,0.41,-8.36,5.09,30,11.61
218.38,2.44,58.63,3.02,1.17,1.37,4.28,-5.85,-5.70,4.53,-14.07,-0.36,0.24,-8.21,5.34,30,28.46
217.94,1.44,56.94,2.87,1.04,1.28,4.47,-5.60,-6.07,4.56,-13.66,-0.50,0.09,-8.06,5.57,30,3.16
217.19,-0.25,53.81,2.70,0.94,1.17,4.44,-4.97,-6.42,4.39,-12.89,-0.64,-0.04,-7.91,5.78,30,2.45
216.81,-1.00,52.44,2.52,0.85,1.02,4.59,-4.42,-6.80,4.28,-11.68,-1.07,-0.28,-7.63,6.14,30,23.13
216.63,-1.63,51.13,2.36,0.76,0.84,4.49,-3.60,-7.71,4.12,-11.10,-1.40,-0.36,-7.49,6.30,30,12.87
216.44,-2.13,49.88,2.22,0.68,0.63,4.00,-2.83,-8.68,3.56,-10.20,-2.22,-0.43,-7.36,6.45,30,10.25
216.38,-2.50,48.75,1.93,0.49,0.24,3.70,-2.80,-9.23,3.22,-10.05,-2.64,-0.48,-7.24,6.59,30,9.7
216.50,-3.00,46.69,1.77,0.38,0.11,3.45,-2.85,-9.77,2.94,-9.98,-3.05,-0.51,-7.13,6.71,30,0.0
216.56,-3.06,45.81,1.61,0.26,0.00,3.09,-2.61,-10.51,2.31,-9.62,-3.97,-0.53,-6.93,6.91,30,11.18
216.69,-3.13,45.06,1.41,0.13,-0.07,2.84,-2.69,-10.88,2.06,-9.29,-4.41,-0.52,-6.85,6.99,30,9.94
216.75,-3.06,44.38,1.20,-0.01,-0.14,2.58,-2.44,-11.41,1.99,-9.07,-4.71,-0.50,-6.78,7.06,30,10.47
216.88,-2.88,43.81,0.81,-0.30,-0.25,2.18,-2.08,-12.38,1.71,-8.81,-5.26,-0.46,-6.72,7.11,30,10.33
217.00,-2.38,43.00,0.61,-0.45,-0.28,2.00,-1.83,-12.62,1.58,-8.52,-5.46,-0.41,-6.68,7.15,30,10.94
217.06,-2.00,42.81,0.42,-0.62,-0.30,1.88,-1.76,-13.00,1.53,-8.42,-5.81,-0.35,-6.66,7.18,30,11.21
217.06,-1.63,42.63,0.24,-0.77,-0.29,1.65,-1.70,-13.32,1.37,-8.34,-6.11,-0.20,-6.64,7.21,30,11.61
217.00,-1.13,42.63,0.04,-0.89,-0.26,1.57,-1.78,-13.64,1.46,-8.44,-6.44,-0.11,-6.65,7.20,30,10.72
216.94,-0.63,42.69,-0.39,-1.05,-0.21,1.53,-2.09,-13.49,1.50,-8.78,-6.32,-0.02,-6.68,7.17,30,15.98
216.69,0.31,43.25,-0.62,-1.10,-0.23,1.94,-2.61,-13.60,2.00,-9.34,-6.47,0.06,-6.72,7.13,30,7.91
216.56,0.88,43.75,-0.86,-1.12,-0.26,2.15,-2.88,-13.60,2.31,-9.67,-6.53,0.15,-6.78,7.07,30,12.51
216.50,1.44,44.38,-1.09,-1.12,-0.32,2.47,-3.30,-13.65,3.29,-11.15,-6.64,0.35,-6.94,6.91,30,10.73
216.50,2.06,45.13,-1.33,-1.11,-0.40,3.06,-4.61,-13.47,3.52,-11.66,-6.66,0.46,-7.05,6.80,30,10.05
216.63,3.31,47.00,-1.80,-1.16,-0.57,2.98,-4.88,-13.44,3.55,-12.05,-6.77,0.57,-7.16,6.67,30,10.33
216.69,4.06,48.19,-2.02,-1.21,-0.62,3.27,-5.68,-13.67,3.96,-12.97,-7.15,0.69,-7.29,6.52,30,14.53
216.75,4.75,49.44,-2.24,-1.26,-0.59,3.63,-6.04,-13.65,5.08,-13.88,-7.56,0.93,-7.57,6.16,30,8.58
216.81,5.44,50.81,-2.46,-1.30,-0.55,4.14,-6.30,-13.72,5.71,-14.45,-7.73,1.05,-7.72,5.95,30,11.13
216.81,6.13,52.38,-2.95,-1.38,-0.58,5.28,-7.69,-13.45,6.46,-15.57,-7.73,1.17,-7.88,5.71,30,10.53
216.88,6.88,54.06,-3.19,-1.47,-0.68,5.09,-8.00,-13.22,6.39,-16.05,-7.77,1.30,-8.04,5.44,30,22.9
217.13,8.50,57.88,-3.45,-1.60,-0.77,4.72,-8.22,-13.18,6.17,-16.44,-8.02,1.44,-8.21,5.15,30,0.25
217.25,9.38,60.00,-3.69,-1.73,-0.82,4.72,-9.02,-13.64,6.84,-18.16,-9.14,1.74,-8.54,4.49,30,10.65
217.31,10.25,62.25,-3.84,-1.81,-0.81,5.51,-10.44,-13.42,7.39,-19.13,-9.29,1.88,-8.69,4.12,30,10.39
217.44,11.06,64.56,-3.96,-1.83,-0.75,5.99,-11.20,-13.27,8.00,-20.03,-9.52,2.01,-8.83,3.74,30,10.95
217.50,11.81,67.00,-4.18,-1.86,-0.68,6.42,-12.36,-13.52,8.56,-21.33,-10.17,2.13,-8.96,3.35,30,11.29
217.56,13.25,72.06,-4.30,-1.93,-0.66,5.83,-12.67,-13.70,8.08,-21.75,-10.76,2.25,-9.08,2.93,30,10.99
217.56,13.88,74.75,-4.44,-2.00,-0.62,5.43,-13.07,-14.02,8.31,-23.81,-13.22,2.45,-9.27,2.04,30,12.98
217.50,14.44,77.50,-4.54,-2.03,-0.52,5.86,-14.54,-15.27,8.75,-24.44,-13.87,2.51,-9.34,1.58,30,10.0
217.38,14.88,80.31,-4.58,-1.95,-0.36,6.23,-15.10,-15.46,9.38,-25.16,-14.59,2.55,-9.39,1.12,30,10.86
217.25,15.13,83.13,-4.64,-1.43,-0.07,7.77,-16.23,-16.55,10.35,-25.66,-15.88,2.57,-9.43,0.66,30,10.23
217.31,15.25,88.69,-4.69,-1.07,-0.01,8.32,-16.36,-17.43,10.91,-25.82,-17.22,2.58,-9.45,-0.23,30,12.21
217.63,15.25,91.38,-4.70,-0.75,0.01,8.55,-16.42,-17.38,11.13,-25.87,-17.62,2.58,-9.43,-0.66,30,11.04
218.00,15.25,94.00,-4.60,-0.51,0.01,8.51,-17.45,-17.22,11.49,-29.34,-20.17,2.57,-9.40,-1.06,30,11.56
218.44,15.19,96.44,-3.62,-0.33,0.16,9.63,-21.07,-19.93,12.18,-30.43,-21.34,2.55,-9.36,-1.40,30,11.94
218.81,14.81,100.00,-2.66,-0.24,0.41,10.06,-22.58,-18.30,12.57,-31.92,-19.96,2.44,-9.32,-1.79,30,13.33
218.69,14.38,100.88,-1.55,-0.00,0.80,11.89,-23.64,-15.65,14.34,-32.97,-17.44,2.32,-9.34,-1.83,30,8.32
218.31,13.69,101.06,-0.59,0.50,1.39,7.85,-27.58,-10.68,8.90,-36.85,-12.63,2.15,-9.39,-1.78,30,12.7
217.75,12.69,100.75,1.20,1.26,2.69,2.69,-21.40,-10.63,4.62,-30.87,-12.29,1.93,-9.47,-1.65,30,10.31
215.75,9.81,98.44,2.30,1.10,2.89,5.12,-6.00,-12.02,6.80,-15.55,-13.44,1.68,-9.55,-1.42,30,11.71
214.44,8.31,96.19,3.82,1.10,2.95,0.93,7.01,-10.47,2.35,-2.62,-11.52,1.42,-9.64,-1.05,30,9.67
213.06,6.56,93.00,5.55,1.54,3.32,-4.48,10.69,4.58,-3.36,0.96,4.07,0.79,-9.77,0.07,30,10.78
211.50,4.63,89.56,6.06,1.32,3.51,-0.52,11.20,-0.26,-0.63,2.06,1.20,0.45,-9.77,0.64,30,13.48
210.00,2.63,86.19,6.00,1.20,3.48,-0.49,9.91,-0.39,-0.37,0.18,0.82,0.11,-9.72,1.21,30,9.6
207.31,-1.25,79.50,5.96,1.24,3.46,-0.48,11.63,-0.25,-0.70,1.99,1.52,-0.22,-9.64,1.77,30,11.24
206.00,-3.31,76.25,5.96,1.21,3.48,0.00,11.33,-0.87,-0.56,1.82,1.44,-0.57,-9.51,2.32,30,8.66
204.81,-5.31,72.94,5.93,1.24,3.46,0.50,10.03,-1.87,-0.41,0.70,0.97,-1.26,-9.12,3.37,30,10.8
203.69,-7.38,69.69,5.91,1.24,3.47,0.86,10.63,-2.26,-0.35,0.88,1.02,-1.60,-8.86,3.86,30,12.03
202.56,-9.44,66.44,5.90,1.25,3.46,1.73,9.64,-3.26,-0.22,1.07,1.07,-1.95,-8.57,4.34,30,10.1
201.50,-11.44,63.13,5.89,1.25,3.45,2.22,9.26,-3.93,-0.05,1.02,0.85,-2.28,-8.24,4.79,30,10.07
200.50,-13.44,59.81,5.87,1.25,3.44,2.60,8.91,-4.21,-0.01,1.03,1.00,-2.61,-7.87,5.22,30,13.85
198.50,-17.38,53.00,5.87,1.25,3.45,2.97,8.44,-4.82,0.04,0.97,0.79,-2.93,-7.47,5.62,30,9.52
197.56,-19.31,49.56,5.86,1.24,3.44,3.24,7.83,-5.47,0.05,0.87,0.52,-3.54,-6.58,6.34,30,10.94
196.63,-21.19,46.00,5.84,1.24,3.45,3.60,7.45,-5.82,-0.10,0.82,0.47,-3.83,-6.08,6.65,30,9.58
195.75,-23.00,42.44,5.84,1.23,3.46,3.73,6.91,-6.18,-0.03,0.82,0.34,-4.11,-5.57,6.94,30,12.53
194.81,-24.81,38.75,5.83,1.22,3.47,4.52,5.75,-6.96,0.14,0.72,0.22,-4.37,-5.03,7.19,30,10.01
193.00,-28.13,31.06,5.82,1.22,3.49,4.62,5.20,-7.25,0.00,0.73,0.15,-4.62,-4.46,7.40,30,16.99
192.13,-29.63,27.13,5.82,1.21,3.50,4.89,4.57,-7.61,0.03,0.68,-0.03,-4.85,-3.88,7.58,30,5.01
191.25,-31.06,23.00,5.81,1.20,3.51,5.17,3.94,-7.80,0.11,0.66,-0.07,-5.06,-3.28,7.72,30,8.76
190.31,-32.38,18.81,5.81,1.20,3.53,5.39,3.35,-7.97,0.21,0.67,-0.22,-5.42,-2.04,7.90,30,11.29
189.44,-33.56,14.50,5.81,1.19,3.53,5.94,1.99,-8.29,0.36,0.58,-0.34,-5.57,-1.41,7.94,30,12.98
187.63,-35.56,5.56,5.81,1.19,3.55,6.08,1.37,-8.34,0.37,0.60,-0.41,-5.70,-0.77,7.93,30,9.73
186.75,-36.31,0.94,5.82,1.19,3.55,6.24,0.74,-8.36,0.43,0.61,-0.46,-5.81,-0.12,7.89,30,10.51
185.81,-36.94,-3.75,5.82,1.18,3.56,6.43,0.06,-8.42,0.53,0.58,-0.60,-5.95,1.15,7.70,30,12.19
184.88,-37.38,-8.50,5.81,1.18,3.56,6.56,-0.55,-8.34,0.66,0.57,-0.70,-5.99,1.78,7.55,30,10.97
183.94,-37.63,-13.31,5.81,1.18,3.56,6.72,-1.79,-8.07,0.71,0.61,-0.71,-6.00,2.41,7.36,30,21.14
183.06,-37.75,-18.13,5.80,1.19,3.56,6.79,-2.40,-7.92,0.79,0.62,-0.78,-5.99,3.02,7.14,30,10.72
182.06,-37.69,-22.94,5.79,1.20,3.54,6.78,-2.98,-7.72,0.81,0.63,-0.83,-5.96,3.62,6.88,30,1.03
180.19,-37.00,-32.50,5.78,1.19,3.53,6.77,-3.47,-7.45,0.86,0.73,-0.85,-5.90,4.20,6.60,30,10.13
179.19,-36.44,-37.13,5.77,1.20,3.51,6.66,-3.95,-7.14,0.79,0.83,-0.86,-5.73,5.30,5.93,30,11.53
178.19,-35.75,-41.75,5.76,1.20,3.49,6.53,-4.46,-6.79,0.81,0.89,-0.89,-5.61,5.81,5.55,30,10.89
177.19,-34.88,-46.25,5.75,1.20,3.47,6.43,-4.91,-6.45,0.77,0.83,-0.91,-5.47,6.29,5.15,30,7.88
176.19,-33.88,-50.63,5.72,1.18,3.43,6.06,-5.81,-5.74,0.75,0.93,-1.01,-5.31,6.74,4.73,30,13.43
174.13,-31.56,-59.06,5.71,1.17,3.42,5.96,-6.17,-5.31,0.83,0.99,-1.02,-5.13,7.16,4.29,30,10.21
173.06,-30.19,-63.13,5.70,1.16,3.40,5.81,-6.60,-4.74,0.88,0.95,-0.91,-4.93,7.55,3.82,30,12.68
171.94,-28.75,-67.06,5.69,1.15,3.39,5.72,-6.88,-4.22,1.00,1.02,-0.87,-4.49,8.23,2.85,30,7.57
170.75,-27.25,-70.88,5.68,1.16,3.37,5.37,-7.46,-3.22,1.12,1.05,-0.87,-4.25,8.52,2.34,30,11.13
169.56,-25.69,-74.56,5.67,1.17,3.34,5.16,-7.73,-2.69,1.17,1.03,-0.87,-3.99,8.76,1.82,30,11.45
167.06,-22.31,-81.81,5.68,1.17,3.33,4.96,-8.10,-2.18,1.23,0.87,-0.89,-3.72,8.97,1.29,30,10.36
165.75,-20.56,-85.25,5.69,1.18,3.33,4.74,-8.35,-1.65,1.30,0.79,-0.89,-3.44,9.14,0.75,30,11.41
164.31,-18.75,-88.69,5.69,1.18,3.33,4.41,-8.51,-1.06,1.25,0.76,-0.85,-2.85,9.37,-0.34,30,10.04
162.81,-16.88,-92.06,5.70,1.18,3.32,4.13,-8.76,-0.58,1.48,0.47,-0.91,-2.54,9.42,-0.89,30,11.3
161.25,-15.00,-95.38,5.71,1.18,3.32,3.59,-8.98,0.47,1.36,0.45,-0.97,-2.23,9.43,-1.44,30,9.76
159.56,-13.13,-98.69,5.73,1.18,3.32,3.43,-9.13,1.04,1.52,0.27,-0.94,-1.90,9.41,-1.99,30,11.51
157.81,-11.19,-101.94,5.75,1.18,3.32,3.17,-9.28,1.48,1.58,0.05,-1.04,-1.58,9.34,-2.53,30,9.99
153.81,-7.31,-108.38,5.76,1.18,3.32,2.74,-9.20,1.94,1.49,0.02,-1.12,-1.25,9.23,-3.06,30,10.77
151.56,-5.38,-111.56,5.78,1.18,3.32,2.54,-9.28,2.48,1.60,-0.42,-1.11,-0.58,8.88,-4.10,30,11.3
149.13,-3.38,-114.75,5.80,1.19,3.32,2.19,-9.31,2.99,1.54,-0.48,-1.14,-0.25,8.65,-4.60,30,15.68
146.50,-1.44,-118.00,5.82,1.18,3.31,1.80,-9.13,3.45,1.59,-0.65,-1.19,0.07,8.38,-5.08,30,5.33
143.56,0.38,-121.19,5.87,1.18,3.32,1.10,-8.78,4.30,1.50,-0.71,-1.24,0.39,8.07,-5.54,30,10.48
136.81,4.19,-127.75,5.88,1.17,3.32,0.75,-8.65,4.74,1.47,-0.92,-1.24,0.71,7.72,-5.99,30,11.93
132.81,6.00,-131.06,5.89,1.17,3.32,0.43,-8.38,5.11,1.46,-1.03,-1.29,1.03,7.34,-6.41,30,9.1
128.31,7.81,-134.44,5.91,1.17,3.32,0.12,-7.98,5.50,1.46,-1.05,-1.30,1.33,6.93,-6.80,30,11.69
331.38,9.50,-137.88,5.92,1.16,3.32,-0.17,-7.62,5.80,1.47,-1.23,-1.45,1.91,6.00,-7.51,30,12.55
332.69,11.19,-141.38,5.95,1.14,3.31,-0.65,-6.88,6.29,1.52,-1.39,-1.52,2.17,5.49,-7.82,30,10.32
335.13,14.31,-148.50,5.95,1.13,3.32,-0.94,-6.62,6.48,1.49,-1.66,-1.61,2.43,4.96,-8.10,30,9.93
336.31,15.81,-152.13,5.97,1.13,3.32,-1.14,-6.05,6.73,1.52,-1.64,-1.60,2.67,4.40,-8.34,30,10.28
337.56,17.19,-155.88,5.98,1.13,3.32,-1.35,-5.62,6.92,1.54,-1.79,-1.62,3.10,3.22,-8.72,30,11.21
338.75,18.44,-159.63,5.99,1.13,3.32,-1.54,-5.07,7.06,1.52,-2.07,-1.64,3.29,2.61,-8.85,30,13.47
339.88,19.63,-163.50,6.00,1.13,3.33,-1.90,-4.15,7.40,1.56,-2.16,-1.54,3.47,1.98,-8.95,30,9.57
341.06,20.69,-167.44,6.02,1.15,3.32,-2.04,-3.55,7.52,1.57,-2.20,-1.48,3.62,1.35,-9.01,30,10.24
343.38,22.50,-175.50,6.04,1.15,3.32,-2.04,-3.18,7.72,1.71,-2.47,-1.30,3.75,0.70,-9.03,30,11.28
344.50,23.19,-179.63,6.06,1.15,3.32,-2.15,-3.42,6.46,1.71,-3.37,-2.54,4.02,-0.77,-8.90,30,11.46
345.50,24.19,175.00,7.99,1.95,3.48,22.63,-34.36,-13.29,39.23,-37.94,-16.68,5.08,-2.46,-8.01,30,10.76
341.88,31.19,162.88,21.89,12.45,-2.31,34.14,-35.47,-8.67,38.60,-29.19,-2.68,5.88,-3.17,-7.17,30,11.03
336.25,36.81,156.13,14.64,8.32,-6.90,29.36,-24.63,-3.37,35.62,-28.16,-10.05,6.25,-3.53,-6.67,30,11.6
275.56,41.50,149.56,2.13,4.34,0.79,-12.06,-9.04,-25.12,-5.56,-12.75,-31.46,6.49,-3.71,-6.33,30,12.74
275.38,43.25,147.88,2.51,3.03,-1.13,-15.70,8.79,-15.44,7.69,-16.97,-28.18,6.79,-3.83,-5.93,30,10.59
274.63,43.88,147.13,1.73,0.71,-0.94,0.90,-13.14,-22.25,16.08,4.46,-14.73,6.89,-3.73,-5.88,30,9.35
275.19,44.69,147.56,0.86,0.34,-2.15,10.79,6.00,-9.99,17.78,2.37,-15.83,6.99,-3.63,-5.83,30,10.65
275.44,45.44,148.06,1.70,0.75,-2.43,16.67,7.00,-11.83,23.79,3.44,-17.55,7.11,-3.56,-5.72,30,11.53
275.00,47.69,147.31,2.20,1.38,-1.79,10.23,-11.81,-5.66,17.49,-15.37,-11.21,7.37,-3.60,-5.36,30,11.57
273.94,48.75,146.06,2.60,1.40,-1.29,7.91,-5.87,-13.56,15.29,-9.47,-18.93,7.47,-3.66,-5.18,30,10.66
272.56,49.63,144.69,2.76,1.22,-1.09,8.33,-10.28,-8.98,16.02,-15.67,-14.11,7.53,-3.74,-5.03,30,71.79
270.81,50.19,143.38,2.77,0.06,-0.90,6.52,-13.33,-7.76,14.09,-17.14,-12.69,7.57,-3.81,-4.93,30,0.93
267.13,50.75,141.44,2.69,-0.26,-1.08,5.25,-13.46,-6.72,12.85,-17.32,-11.57,7.60,-3.85,-4.84,30,10.49
265.38,51.06,140.75,2.74,-0.32,-1.24,3.69,-11.91,-1.05,11.32,-15.80,-5.82,7.63,-3.89,-4.77,30,0.44
263.75,51.44,140.06,2.76,-0.24,-1.39,3.78,-10.26,-0.71,11.45,-14.18,-5.40,7.72,-3.91,-4.59,30,9.48
262.38,51.94,139.56,2.62,-0.18,-1.64,3.17,-8.94,0.39,10.96,-12.81,-4.13,7.78,-3.86,-4.53,30,1.07
261.50,52.56,139.50,1.89,-0.21,-2.12,3.04,-9.13,1.20,10.90,-12.92,-3.27,7.85,-3.79,-4.47,30,10.05
260.88,54.00,140.13,1.67,-0.14,-2.25,3.70,-6.96,1.59,11.63,-10.65,-2.82,7.93,-3.69,-4.42,30,1.0
260.81,54.69,140.69,1.51,-0.09,-2.21,4.83,-6.92,1.68,12.84,-10.50,-2.69,8.00,-3.58,-4.38,30,9.62
260.81,55.38,141.25,1.36,-0.13,-2.02,3.70,-3.51,0.77,11.08,-5.58,-4.32,8.11,-3.40,-4.32,30,0.31
260.63,55.81,141.75,1.08,-0.53,-1.23,3.40,-0.49,0.19,11.53,-3.85,-4.13,8.13,-3.35,-4.33,30,11.9
259.63,55.88,142.69,0.88,-0.89,-0.77,4.32,-1.58,1.13,12.44,-4.91,-3.23,8.12,-3.33,-4.37,30,10.22
258.88,55.50,143.06,0.66,-1.15,-0.32,3.16,-0.49,1.45,11.24,-3.82,-2.98,8.08,-3.33,-4.44,30,10.84
258.00,55.00,143.31,0.52,-1.10,0.03,2.28,-0.31,1.63,10.00,-3.43,-3.43,7.99,-3.40,-4.55,30,22.13
257.19,54.56,143.19,0.46,-0.76,0.30,2.01,-0.02,1.11,9.34,-1.63,-3.05,7.96,-3.45,-4.55,30,0.96
256.44,54.25,142.81,0.47,-0.29,0.44,0.60,2.20,1.11,8.56,-1.30,-3.41,7.95,-3.51,-4.53,30,10.37
255.81,54.19,142.19,0.47,0.12,0.48,0.07,2.01,0.43,8.03,-1.55,-4.05,7.95,-3.56,-4.49,30,10.37
255.38,54.19,141.56,0.29,0.29,0.30,0.28,1.97,-0.58,8.24,-1.62,-5.04,7.95,-3.60,-4.46,30,12.72
254.88,54.13,140.81,0.11,0.08,0.21,-0.21,1.67,-0.50,7.73,-1.94,-4.95,7.95,-3.62,-4.45,30,9.93
254.75,54.00,140.81,-0.04,-0.15,0.20,-0.74,1.22,-0.39,7.14,-2.98,-5.11,7.91,-3.65,-4.49,30,10.58
254.63,53.75,140.88,-0.15,-0.36,0.28,-0.76,0.66,-0.61,7.58,-3.35,-5.45,7.87,-3.66,-4.54,30,11.04
254.38,53.38,141.06,-0.22,-0.54,0.38,-0.29,0.31,-0.90,7.88,-3.80,-5.56,7.83,-3.69,-4.60,30,10.47
254.06,52.94,141.25,-0.23,-0.64,0.53,0.50,-0.47,-0.74,8.28,-4.19,-5.40,7.78,-3.72,-4.66,30,13.62
253.31,52.06,141.31,-0.13,-0.51,0.61,0.76,-2.16,-0.20,8.49,-5.92,-4.91,7.69,-3.81,-4.73,30,9.48
252.75,51.69,141.13,0.02,-0.35,0.67,0.24,-3.19,-0.18,7.93,-7.00,-4.91,7.66,-3.87,-4.74,30,8.0
252.19,51.38,140.75,0.15,-0.21,0.68,-0.29,-4.05,-0.77,6.78,-7.92,-5.86,7.63,-3.92,-4.74,30,22.37
251.56,51.06,140.31,0.21,-0.14,0.65,-1.10,-2.32,-1.65,6.49,-6.30,-6.39,7.60,-3.98,-4.74,30,6.77
251.00,50.75,139.94,0.11,-0.08,0.67,-0.78,-0.66,-1.54,6.78,-4.70,-6.29,7.57,-4.03,-4.74,30,1.98
250.06,50.25,139.19,0.05,-0.06,0.71,-0.19,0.84,-1.31,7.34,-3.24,-6.06,7.54,-4.09,-4.75,30,11.0
249.63,49.94,138.88,0.00,-0.06,0.73,0.52,3.18,-1.04,8.03,-0.96,-5.80,7.50,-4.14,-4.75,30,8.93
249.19,49.63,138.56,-0.03,-0.08,0.74,0.62,3.80,-0.77,7.92,-0.02,-5.42,7.43,-4.24,-4.77,30,11.18
248.75,49.31,138.31,-0.06,-0.13,0.72,0.35,4.31,-0.56,7.75,0.02,-5.35,7.40,-4.29,-4.79,30,13.21
247.94,48.56,138.00,-0.13,-0.29,0.69,-0.17,4.22,-0.42,7.18,-0.11,-5.24,7.35,-4.33,-4.81,30,7.72
247.56,48.19,137.94,-0.17,-0.37,0.66,-0.14,3.96,-0.57,7.17,-0.40,-5.42,7.31,-4.37,-4.85,30,12.18
247.19,47.81,137.94,-0.24,-0.44,0.62,-0.16,3.15,-0.86,7.10,-1.24,-5.75,7.21,-4.43,-4.94,30,11.2
246.94,47.38,138.06,-0.32,-0.48,0.56,-0.20,2.12,-1.78,6.93,-2.57,-6.83,7.17,-4.44,-4.99,30,9.11
246.69,47.00,138.25,-0.40,-0.48,0.52,-0.25,1.75,-1.99,6.87,-2.70,-7.03,7.12,-4.46,-5.04,30,11.76
246.56,46.63,138.44,-0.44,-0.47,0.52,-0.31,1.93,-2.10,6.77,-2.54,-7.20,7.08,-4.47,-5.09,30,10.2
246.38,46.19,138.69,-0.47,-0.50,0.58,0.08,2.66,-1.80,7.12,-1.83,-6.95,7.03,-4.49,-5.15,30,11.37
245.94,45.31,139.06,-0.46,-0.54,0.60,0.05,2.56,-1.90,7.03,-1.94,-7.11,6.92,-4.52,-5.26,30,12.3
245.69,44.88,139.31,-0.47,-0.59,0.60,0.05,2.05,-1.97,6.87,-3.79,-7.35,6.86,-4.54,-5.33,30,9.63
245.44,44.38,139.56,-0.52,-0.66,0.60,0.01,0.74,-2.01,7.51,-4.64,-6.95,6.79,-4.55,-5.41,30,10.46
245.19,43.81,139.94,-0.62,-0.75,0.62,-0.78,0.14,-2.04,5.92,-4.40,-7.55,6.71,-4.55,-5.50,30,10.93
244.75,42.50,140.94,-0.92,-1.05,0.71,0.21,-0.14,-1.99,6.84,-4.69,-7.60,6.62,-4.55,-5.61,30,11.92
244.50,41.75,141.56,-1.06,-1.16,0.77,1.22,-0.45,-1.35,7.75,-4.99,-7.08,6.42,-4.53,-5.85,30,11.18
244.31,40.88,142.25,-1.14,-1.20,0.88,1.15,-0.51,-1.55,7.58,-5.05,-7.41,6.31,-4.52,-5.98,30,9.79
244.06,40.06,142.88,-1.18,-1.17,1.02,2.07,-0.57,-1.83,8.12,-5.07,-7.74,6.19,-4.53,-6.10,30,21.98
243.75,39.19,143.38,-1.16,-1.00,1.31,1.68,-1.00,-1.77,7.76,-5.54,-7.98,6.08,-4.53,-6.21,30,5.41
243.00,37.38,144.19,-1.12,-0.93,1.46,1.80,-1.29,-1.84,7.76,-5.85,-8.15,5.95,-4.55,-6.31,30,8.0
242.56,36.50,144.44,-1.13,-0.82,1.63,1.70,-0.30,-1.42,7.53,-4.88,-7.83,5.83,-4.58,-6.41,30,9.53
242.13,35.63,144.69,-1.17,-0.73,1.77,0.89,-1.87,-2.24,6.60,-6.47,-8.75,5.58,-4.63,-6.59,30,10.87
241.75,34.69,144.94,-1.23,-0.69,1.90,0.98,-1.06,-0.43,6.43,-5.71,-7.13,5.45,-4.64,-6.69,30,12.95
241.44,33.75,145.19,-1.42,-0.64,2.09,1.32,-2.93,-2.89,6.64,-7.59,-9.68,5.31,-4.66,-6.79,30,9.79
240.69,31.81,145.75,-1.42,-0.69,2.19,2.01,-1.53,-1.96,7.18,-6.21,-8.85,5.17,-4.68,-6.89,30,11.13
326.44,30.75,146.13,-1.49,-0.76,2.28,1.35,-1.71,-1.03,6.36,-6.41,-8.03,5.01,-4.69,-6.99,30,9.36
327.88,29.63,146.50,-1.57,-0.83,2.35,1.91,-0.54,-1.53,6.33,-4.93,-10.22,4.67,-4.69,-7.22,30,11.34
